,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
1672,94:d4:69:f6:c5:68:,stop&go,-73,1709567324.658318,LC414,1,1
1673,94:d4:69:f6:c5:69:,fabrique2024,-86,1709567324.658318,LC414,1,1
1674,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-86,1709567324.658318,LC414,1,1
1675,94:d4:69:f6:e4:e0:,eduroam,-76,1709567324.658318,LC414,1,1
1676,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-74,1709567324.658318,LC414,1,1
1677,94:d4:69:f6:e4:e6:,fabrique2024,-80,1709567324.658318,LC414,1,1
1678,94:d4:69:f6:e4:e7:,stop&go,-84,1709567324.658318,LC414,1,1
1679,94:d4:69:f6:e4:e8:,stop&go,-78,1709567324.658318,LC414,1,1
1680,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567324.658318,LC414,1,1
1681,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709567324.658318,LC414,1,1
1682,94:d4:69:f6:e4:ec:,CD91,-84,1709567324.658318,LC414,1,1
1683,94:d4:69:f6:e4:ef:,eduroam,-85,1709567324.658318,LC414,1,1
1684,94:d4:69:f9:7d:60:,eduroam,-62,1709567324.658318,LC414,1,1
1685,94:d4:69:f9:7d:63:,CD91,-63,1709567324.658318,LC414,1,1
1686,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-63,1709567324.658318,LC414,1,1
1687,94:d4:69:f9:7d:66:,fabrique2024,-63,1709567324.658318,LC414,1,1
1688,94:d4:69:f9:7d:67:,stop&go,-70,1709567324.658318,LC414,1,1
1689,94:d4:69:f9:7d:68:,stop&go,-62,1709567324.658318,LC414,1,1
1690,94:d4:69:f9:7d:69:,fabrique2024,-70,1709567324.658318,LC414,1,1
1691,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-70,1709567324.658318,LC414,1,1
1692,94:d4:69:f9:7d:6c:,CD91,-65,1709567324.658318,LC414,1,1
1693,94:d4:69:f9:7d:6f:,eduroam,-65,1709567324.658318,LC414,1,1
1694,94:d4:69:fa:94:40:,eduroam,-76,1709567324.658318,LC414,1,1
1695,94:d4:69:fa:94:43:,CD91,-77,1709567324.658318,LC414,1,1
1696,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-77,1709567324.658318,LC414,1,1
1697,94:d4:69:fa:94:46:,fabrique2024,-76,1709567324.658318,LC414,1,1
1698,94:d4:69:fa:94:47:,stop&go,-76,1709567324.658318,LC414,1,1
1699,94:d4:69:fa:94:48:,stop&go,-84,1709567324.658318,LC414,1,1
1700,94:d4:69:fa:94:49:,fabrique2024,-79,1709567324.658318,LC414,1,1
1701,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-79,1709567324.658318,LC414,1,1
1702,94:d4:69:fa:94:4c:,CD91,-79,1709567324.658318,LC414,1,1
1703,94:d4:69:fa:94:4f:,eduroam,-79,1709567324.658318,LC414,1,1
1704,94:d4:69:fa:9a:00:,eduroam,-66,1709567324.658318,LC414,1,1
1705,94:d4:69:fa:9a:03:,CD91,-80,1709567324.658318,LC414,1,1
1706,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-66,1709567324.658318,LC414,1,1
1707,94:d4:69:fa:9a:06:,fabrique2024,-81,1709567324.658318,LC414,1,1
1708,94:d4:69:fa:9a:07:,stop&go,-78,1709567324.658318,LC414,1,1
1709,94:d4:69:fa:9a:09:,fabrique2024,-77,1709567324.658318,LC414,1,1
1710,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-78,1709567324.658318,LC414,1,1
1711,94:d4:69:fa:9a:0c:,CD91,-77,1709567324.658318,LC414,1,1
1712,94:d4:69:fa:9a:0f:,eduroam,-78,1709567324.658318,LC414,1,1
1713,94:d4:69:fd:b1:00:,eduroam,-72,1709567324.658318,LC414,1,1
1714,94:d4:69:fd:b1:03:,CD91,-72,1709567324.658318,LC414,1,1
1715,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-72,1709567324.658318,LC414,1,1
1716,94:d4:69:fd:b1:06:,fabrique2024,-78,1709567324.658318,LC414,1,1
1717,94:d4:69:fd:b1:07:,stop&go,-74,1709567324.658318,LC414,1,1
1718,94:d4:69:fd:b1:08:,stop&go,-77,1709567324.658318,LC414,1,1
1719,94:d4:69:fd:b1:09:,fabrique2024,-74,1709567324.658318,LC414,1,1
1720,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-75,1709567324.658318,LC414,1,1
1721,94:d4:69:fd:b1:0c:,CD91,-75,1709567324.658318,LC414,1,1
1722,94:d4:69:fd:b1:0f:,eduroam,-76,1709567324.658318,LC414,1,1
1723,94:d4:69:fd:b1:e0:,eduroam,-65,1709567324.658318,LC414,1,1
1724,94:d4:69:fd:b1:e3:,CD91,-65,1709567324.658318,LC414,1,1
1725,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-66,1709567324.658318,LC414,1,1
1726,94:d4:69:fd:b1:e6:,fabrique2024,-66,1709567324.658318,LC414,1,1
1727,94:d4:69:fd:b1:e7:,stop&go,-66,1709567324.658318,LC414,1,1
1728,94:d4:69:fd:b1:e8:,stop&go,-63,1709567324.658318,LC414,1,1
1729,94:d4:69:fd:b1:e9:,fabrique2024,-70,1709567324.658318,LC414,1,1
1730,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-70,1709567324.658318,LC414,1,1
1731,94:d4:69:fd:b1:ec:,CD91,-70,1709567324.658318,LC414,1,1
1732,94:d4:69:fd:b1:ef:,eduroam,-67,1709567324.658318,LC414,1,1
1733,94:d4:69:fd:b2:20:,eduroam,-79,1709567324.658318,LC414,1,1
1734,94:d4:69:fd:b2:23:,CD91,-78,1709567324.658318,LC414,1,1
1735,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-78,1709567324.658318,LC414,1,1
1736,94:d4:69:fd:b2:26:,fabrique2024,-82,1709567324.658318,LC414,1,1
1737,94:d4:69:fd:b2:28:,stop&go,-78,1709567324.658318,LC414,1,1
1738,70:d3:79:2e:8c:80:,eduroam,-70,1709567325.9069686,LC414,1,1
1739,70:d3:79:2e:8c:83:,CD91,-70,1709567325.9069686,LC414,1,1
1740,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-70,1709567325.9069686,LC414,1,1
1741,70:d3:79:2e:8c:86:,fabrique2024,-69,1709567325.9069686,LC414,1,1
1742,70:d3:79:2e:8c:87:,stop&go,-80,1709567325.9069686,LC414,1,1
1743,70:d3:79:2e:8c:88:,stop&go,-81,1709567325.9069686,LC414,1,1
1744,70:d3:79:2e:8c:89:,fabrique2024,-80,1709567325.9069686,LC414,1,1
1745,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-80,1709567325.9069686,LC414,1,1
1746,70:d3:79:2e:8c:8c:,CD91,-80,1709567325.9069686,LC414,1,1
1747,70:d3:79:2e:8c:8f:,eduroam,-84,1709567325.9069686,LC414,1,1
1748,70:d3:79:2e:ba:03:,CD91,-79,1709567325.9069686,LC414,1,1
1749,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-79,1709567325.9069686,LC414,1,1
1750,70:d3:79:2e:ba:06:,fabrique2024,-81,1709567325.9069686,LC414,1,1
1751,70:d3:79:2e:ba:08:,stop&go,-80,1709567325.9069686,LC414,1,1
1752,94:d4:69:f6:c5:60:,eduroam,-76,1709567325.9069686,LC414,1,1
1753,94:d4:69:f6:c5:63:,CD91,-73,1709567325.9069686,LC414,1,1
1754,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-76,1709567325.9069686,LC414,1,1
1755,94:d4:69:f6:c5:66:,fabrique2024,-73,1709567325.9069686,LC414,1,1
1756,94:d4:69:f6:c5:67:,stop&go,-86,1709567325.9069686,LC414,1,1
1757,94:d4:69:f6:c5:68:,stop&go,-73,1709567325.9069686,LC414,1,1
1758,94:d4:69:f6:c5:69:,fabrique2024,-86,1709567325.9069686,LC414,1,1
1759,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-86,1709567325.9069686,LC414,1,1
1760,94:d4:69:f6:e4:e0:,eduroam,-76,1709567325.9069686,LC414,1,1
1761,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-74,1709567325.9069686,LC414,1,1
1762,94:d4:69:f6:e4:e6:,fabrique2024,-80,1709567325.9069686,LC414,1,1
1763,94:d4:69:f6:e4:e7:,stop&go,-84,1709567325.9069686,LC414,1,1
1764,94:d4:69:f6:e4:e8:,stop&go,-78,1709567325.9069686,LC414,1,1
1765,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567325.9069686,LC414,1,1
1766,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709567325.9069686,LC414,1,1
1767,94:d4:69:f6:e4:ec:,CD91,-84,1709567325.9069686,LC414,1,1
1768,94:d4:69:f6:e4:ef:,eduroam,-85,1709567325.9069686,LC414,1,1
1769,94:d4:69:f9:7d:60:,eduroam,-62,1709567325.9069686,LC414,1,1
1770,94:d4:69:f9:7d:63:,CD91,-63,1709567325.9069686,LC414,1,1
1771,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-63,1709567325.9069686,LC414,1,1
1772,94:d4:69:f9:7d:66:,fabrique2024,-63,1709567325.9069686,LC414,1,1
1773,94:d4:69:f9:7d:67:,stop&go,-65,1709567325.9069686,LC414,1,1
1774,94:d4:69:f9:7d:68:,stop&go,-62,1709567325.9069686,LC414,1,1
1775,94:d4:69:f9:7d:69:,fabrique2024,-65,1709567325.9069686,LC414,1,1
1776,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-64,1709567325.9069686,LC414,1,1
1777,94:d4:69:f9:7d:6c:,CD91,-65,1709567325.9069686,LC414,1,1
1778,94:d4:69:f9:7d:6f:,eduroam,-65,1709567325.9069686,LC414,1,1
1779,94:d4:69:fa:94:40:,eduroam,-76,1709567325.9069686,LC414,1,1
1780,94:d4:69:fa:94:43:,CD91,-77,1709567325.9069686,LC414,1,1
1781,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-77,1709567325.9069686,LC414,1,1
1782,94:d4:69:fa:94:46:,fabrique2024,-76,1709567325.9069686,LC414,1,1
1783,94:d4:69:fa:94:47:,stop&go,-76,1709567325.9069686,LC414,1,1
1784,94:d4:69:fa:94:48:,stop&go,-84,1709567325.9069686,LC414,1,1
1785,94:d4:69:fa:94:49:,fabrique2024,-79,1709567325.9069686,LC414,1,1
1786,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-83,1709567325.9069686,LC414,1,1
1787,94:d4:69:fa:94:4c:,CD91,-79,1709567325.9069686,LC414,1,1
1788,94:d4:69:fa:94:4f:,eduroam,-79,1709567325.9069686,LC414,1,1
1789,94:d4:69:fa:9a:00:,eduroam,-66,1709567325.9069686,LC414,1,1
1790,94:d4:69:fa:9a:03:,CD91,-80,1709567325.9069686,LC414,1,1
1791,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-66,1709567325.9069686,LC414,1,1
1792,94:d4:69:fa:9a:06:,fabrique2024,-81,1709567325.9069686,LC414,1,1
1793,94:d4:69:fa:9a:07:,stop&go,-78,1709567325.9069686,LC414,1,1
1794,94:d4:69:fa:9a:09:,fabrique2024,-77,1709567325.9069686,LC414,1,1
1795,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-78,1709567325.9069686,LC414,1,1
1796,94:d4:69:fa:9a:0c:,CD91,-77,1709567325.9069686,LC414,1,1
1797,94:d4:69:fa:9a:0f:,eduroam,-78,1709567325.9069686,LC414,1,1
1798,94:d4:69:fd:b1:00:,eduroam,-72,1709567325.9069686,LC414,1,1
1799,94:d4:69:fd:b1:03:,CD91,-72,1709567325.9069686,LC414,1,1
1800,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-72,1709567325.9069686,LC414,1,1
1801,94:d4:69:fd:b1:06:,fabrique2024,-78,1709567325.9069686,LC414,1,1
1802,94:d4:69:fd:b1:07:,stop&go,-74,1709567325.9069686,LC414,1,1
1803,94:d4:69:fd:b1:08:,stop&go,-77,1709567325.9069686,LC414,1,1
1804,94:d4:69:fd:b1:09:,fabrique2024,-74,1709567325.9069686,LC414,1,1
1805,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-75,1709567325.9069686,LC414,1,1
1806,94:d4:69:fd:b1:0c:,CD91,-75,1709567325.9069686,LC414,1,1
1807,94:d4:69:fd:b1:0f:,eduroam,-76,1709567325.9069686,LC414,1,1
1808,94:d4:69:fd:b1:e0:,eduroam,-65,1709567325.9069686,LC414,1,1
1809,94:d4:69:fd:b1:e3:,CD91,-65,1709567325.9069686,LC414,1,1
1810,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-66,1709567325.9069686,LC414,1,1
1811,94:d4:69:fd:b1:e6:,fabrique2024,-66,1709567325.9069686,LC414,1,1
1812,94:d4:69:fd:b1:e7:,stop&go,-66,1709567325.9069686,LC414,1,1
1813,94:d4:69:fd:b1:e8:,stop&go,-63,1709567325.9069686,LC414,1,1
1814,94:d4:69:fd:b1:e9:,fabrique2024,-69,1709567325.9069686,LC414,1,1
1815,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-69,1709567325.9069686,LC414,1,1
1816,94:d4:69:fd:b1:ec:,CD91,-68,1709567325.9069686,LC414,1,1
1817,94:d4:69:fd:b1:ef:,eduroam,-67,1709567325.9069686,LC414,1,1
1818,94:d4:69:fd:b2:20:,eduroam,-79,1709567325.9069686,LC414,1,1
1819,94:d4:69:fd:b2:23:,CD91,-78,1709567325.9069686,LC414,1,1
1820,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-78,1709567325.9069686,LC414,1,1
1821,94:d4:69:fd:b2:26:,fabrique2024,-82,1709567325.9069686,LC414,1,1
1822,94:d4:69:fd:b2:28:,stop&go,-78,1709567325.9069686,LC414,1,1
1823,70:d3:79:2e:8c:80:,eduroam,-70,1709567326.974842,LC414,1,1
1824,70:d3:79:2e:8c:83:,CD91,-70,1709567326.974842,LC414,1,1
1825,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-70,1709567326.974842,LC414,1,1
1826,70:d3:79:2e:8c:86:,fabrique2024,-69,1709567326.974842,LC414,1,1
1827,70:d3:79:2e:8c:87:,stop&go,-80,1709567326.974842,LC414,1,1
1828,70:d3:79:2e:8c:88:,stop&go,-81,1709567326.974842,LC414,1,1
1829,70:d3:79:2e:8c:89:,fabrique2024,-80,1709567326.974842,LC414,1,1
1830,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-80,1709567326.974842,LC414,1,1
1831,70:d3:79:2e:8c:8c:,CD91,-80,1709567326.974842,LC414,1,1
1832,70:d3:79:2e:8c:8f:,eduroam,-84,1709567326.974842,LC414,1,1
1833,70:d3:79:2e:ba:03:,CD91,-79,1709567326.974842,LC414,1,1
1834,70:d3:79:2e:ba:06:,fabrique2024,-81,1709567326.974842,LC414,1,1
1835,70:d3:79:2e:ba:08:,stop&go,-80,1709567326.974842,LC414,1,1
1836,94:d4:69:f6:c5:60:,eduroam,-76,1709567326.974842,LC414,1,1
1837,94:d4:69:f6:c5:63:,CD91,-73,1709567326.974842,LC414,1,1
1838,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-76,1709567326.974842,LC414,1,1
1839,94:d4:69:f6:c5:66:,fabrique2024,-73,1709567326.974842,LC414,1,1
1840,94:d4:69:f6:c5:67:,stop&go,-86,1709567326.974842,LC414,1,1
1841,94:d4:69:f6:c5:68:,stop&go,-73,1709567326.974842,LC414,1,1
1842,94:d4:69:f6:c5:69:,fabrique2024,-86,1709567326.974842,LC414,1,1
1843,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-86,1709567326.974842,LC414,1,1
1844,94:d4:69:f6:e4:e0:,eduroam,-76,1709567326.974842,LC414,1,1
1845,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-74,1709567326.974842,LC414,1,1
1846,94:d4:69:f6:e4:e6:,fabrique2024,-80,1709567326.974842,LC414,1,1
1847,94:d4:69:f6:e4:e7:,stop&go,-84,1709567326.974842,LC414,1,1
1848,94:d4:69:f6:e4:e8:,stop&go,-78,1709567326.974842,LC414,1,1
1849,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567326.974842,LC414,1,1
1850,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709567326.974842,LC414,1,1
1851,94:d4:69:f6:e4:ec:,CD91,-84,1709567326.974842,LC414,1,1
1852,94:d4:69:f6:e4:ef:,eduroam,-85,1709567326.974842,LC414,1,1
1853,94:d4:69:f9:7d:60:,eduroam,-62,1709567326.974842,LC414,1,1
1854,94:d4:69:f9:7d:63:,CD91,-63,1709567326.974842,LC414,1,1
1855,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-63,1709567326.974842,LC414,1,1
1856,94:d4:69:f9:7d:66:,fabrique2024,-63,1709567326.974842,LC414,1,1
1857,94:d4:69:f9:7d:67:,stop&go,-65,1709567326.974842,LC414,1,1
1858,94:d4:69:f9:7d:68:,stop&go,-62,1709567326.974842,LC414,1,1
1859,94:d4:69:f9:7d:69:,fabrique2024,-65,1709567326.974842,LC414,1,1
1860,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-64,1709567326.974842,LC414,1,1
1861,94:d4:69:f9:7d:6c:,CD91,-65,1709567326.974842,LC414,1,1
1862,94:d4:69:f9:7d:6f:,eduroam,-65,1709567326.974842,LC414,1,1
1863,94:d4:69:fa:94:40:,eduroam,-76,1709567326.974842,LC414,1,1
1864,94:d4:69:fa:94:43:,CD91,-77,1709567326.974842,LC414,1,1
1865,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-77,1709567326.974842,LC414,1,1
1866,94:d4:69:fa:94:46:,fabrique2024,-76,1709567326.974842,LC414,1,1
1867,94:d4:69:fa:94:47:,stop&go,-76,1709567326.974842,LC414,1,1
1868,94:d4:69:fa:94:48:,stop&go,-84,1709567326.974842,LC414,1,1
1869,94:d4:69:fa:94:49:,fabrique2024,-79,1709567326.974842,LC414,1,1
1870,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-83,1709567326.974842,LC414,1,1
1871,94:d4:69:fa:94:4c:,CD91,-79,1709567326.974842,LC414,1,1
1872,94:d4:69:fa:94:4f:,eduroam,-79,1709567326.974842,LC414,1,1
1873,94:d4:69:fa:9a:00:,eduroam,-66,1709567326.974842,LC414,1,1
1874,94:d4:69:fa:9a:03:,CD91,-80,1709567326.974842,LC414,1,1
1875,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-66,1709567326.974842,LC414,1,1
1876,94:d4:69:fa:9a:06:,fabrique2024,-81,1709567326.974842,LC414,1,1
1877,94:d4:69:fa:9a:07:,stop&go,-78,1709567326.974842,LC414,1,1
1878,94:d4:69:fa:9a:09:,fabrique2024,-77,1709567326.974842,LC414,1,1
1879,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-78,1709567326.974842,LC414,1,1
1880,94:d4:69:fa:9a:0c:,CD91,-77,1709567326.974842,LC414,1,1
1881,94:d4:69:fa:9a:0f:,eduroam,-78,1709567326.974842,LC414,1,1
1882,94:d4:69:fd:b1:00:,eduroam,-72,1709567326.974842,LC414,1,1
1883,94:d4:69:fd:b1:03:,CD91,-72,1709567326.974842,LC414,1,1
1884,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-72,1709567326.974842,LC414,1,1
1885,94:d4:69:fd:b1:06:,fabrique2024,-78,1709567326.974842,LC414,1,1
1886,94:d4:69:fd:b1:07:,stop&go,-74,1709567326.974842,LC414,1,1
1887,94:d4:69:fd:b1:08:,stop&go,-77,1709567326.974842,LC414,1,1
1888,94:d4:69:fd:b1:09:,fabrique2024,-74,1709567326.974842,LC414,1,1
1889,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-75,1709567326.974842,LC414,1,1
1890,94:d4:69:fd:b1:0c:,CD91,-75,1709567326.974842,LC414,1,1
1891,94:d4:69:fd:b1:0f:,eduroam,-76,1709567326.974842,LC414,1,1
1892,94:d4:69:fd:b1:e0:,eduroam,-65,1709567326.974842,LC414,1,1
1893,94:d4:69:fd:b1:e3:,CD91,-65,1709567326.974842,LC414,1,1
1894,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-66,1709567326.974842,LC414,1,1
1895,94:d4:69:fd:b1:e6:,fabrique2024,-66,1709567326.974842,LC414,1,1
1896,94:d4:69:fd:b1:e7:,stop&go,-66,1709567326.974842,LC414,1,1
1897,94:d4:69:fd:b1:e8:,stop&go,-63,1709567326.974842,LC414,1,1
1898,94:d4:69:fd:b1:e9:,fabrique2024,-69,1709567326.974842,LC414,1,1
1899,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-69,1709567326.974842,LC414,1,1
1900,94:d4:69:fd:b1:ec:,CD91,-68,1709567326.974842,LC414,1,1
1901,94:d4:69:fd:b1:ef:,eduroam,-67,1709567326.974842,LC414,1,1
1902,94:d4:69:fd:b2:20:,eduroam,-79,1709567326.974842,LC414,1,1
1903,94:d4:69:fd:b2:23:,CD91,-78,1709567326.974842,LC414,1,1
1904,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-78,1709567326.974842,LC414,1,1
1905,94:d4:69:fd:b2:26:,fabrique2024,-82,1709567326.974842,LC414,1,1
1906,94:d4:69:fd:b2:28:,stop&go,-78,1709567326.974842,LC414,1,1
1907,70:d3:79:2e:8c:80:,eduroam,-70,1709567328.0317852,LC414,1,1
1908,70:d3:79:2e:8c:83:,CD91,-70,1709567328.0317852,LC414,1,1
1909,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-70,1709567328.0317852,LC414,1,1
1910,70:d3:79:2e:8c:86:,fabrique2024,-69,1709567328.0317852,LC414,1,1
1911,70:d3:79:2e:8c:87:,stop&go,-79,1709567328.0317852,LC414,1,1
1912,70:d3:79:2e:8c:88:,stop&go,-81,1709567328.0317852,LC414,1,1
1913,70:d3:79:2e:8c:89:,fabrique2024,-79,1709567328.0317852,LC414,1,1
1914,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-79,1709567328.0317852,LC414,1,1
1915,70:d3:79:2e:8c:8c:,CD91,-79,1709567328.0317852,LC414,1,1
1916,70:d3:79:2e:8c:8f:,eduroam,-79,1709567328.0317852,LC414,1,1
1917,70:d3:79:2e:ba:03:,CD91,-79,1709567328.0317852,LC414,1,1
1918,70:d3:79:2e:ba:06:,fabrique2024,-81,1709567328.0317852,LC414,1,1
1919,70:d3:79:2e:ba:08:,stop&go,-80,1709567328.0317852,LC414,1,1
1920,94:d4:69:f6:c5:60:,eduroam,-76,1709567328.0317852,LC414,1,1
1921,94:d4:69:f6:c5:63:,CD91,-73,1709567328.0317852,LC414,1,1
1922,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-76,1709567328.0317852,LC414,1,1
1923,94:d4:69:f6:c5:66:,fabrique2024,-73,1709567328.0317852,LC414,1,1
1924,94:d4:69:f6:c5:67:,stop&go,-86,1709567328.0317852,LC414,1,1
1925,94:d4:69:f6:c5:68:,stop&go,-73,1709567328.0317852,LC414,1,1
1926,94:d4:69:f6:c5:69:,fabrique2024,-86,1709567328.0317852,LC414,1,1
1927,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-86,1709567328.0317852,LC414,1,1
1928,94:d4:69:f6:e4:e0:,eduroam,-76,1709567328.0317852,LC414,1,1
1929,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-74,1709567328.0317852,LC414,1,1
1930,94:d4:69:f6:e4:e6:,fabrique2024,-80,1709567328.0317852,LC414,1,1
1931,94:d4:69:f6:e4:e7:,stop&go,-84,1709567328.0317852,LC414,1,1
1932,94:d4:69:f6:e4:e8:,stop&go,-78,1709567328.0317852,LC414,1,1
1933,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567328.0317852,LC414,1,1
1934,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709567328.0317852,LC414,1,1
1935,94:d4:69:f6:e4:ec:,CD91,-84,1709567328.0317852,LC414,1,1
1936,94:d4:69:f6:e4:ef:,eduroam,-85,1709567328.0317852,LC414,1,1
1937,94:d4:69:f9:7d:60:,eduroam,-69,1709567328.0317852,LC414,1,1
1938,94:d4:69:f9:7d:63:,CD91,-69,1709567328.0317852,LC414,1,1
1939,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-69,1709567328.0317852,LC414,1,1
1940,94:d4:69:f9:7d:66:,fabrique2024,-69,1709567328.0317852,LC414,1,1
1941,94:d4:69:f9:7d:67:,stop&go,-69,1709567328.0317852,LC414,1,1
1942,94:d4:69:f9:7d:68:,stop&go,-69,1709567328.0317852,LC414,1,1
1943,94:d4:69:f9:7d:69:,fabrique2024,-69,1709567328.0317852,LC414,1,1
1944,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-69,1709567328.0317852,LC414,1,1
1945,94:d4:69:f9:7d:6c:,CD91,-69,1709567328.0317852,LC414,1,1
1946,94:d4:69:f9:7d:6f:,eduroam,-69,1709567328.0317852,LC414,1,1
1947,94:d4:69:fa:94:40:,eduroam,-76,1709567328.0317852,LC414,1,1
1948,94:d4:69:fa:94:43:,CD91,-77,1709567328.0317852,LC414,1,1
1949,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-77,1709567328.0317852,LC414,1,1
1950,94:d4:69:fa:94:46:,fabrique2024,-76,1709567328.0317852,LC414,1,1
1951,94:d4:69:fa:94:47:,stop&go,-76,1709567328.0317852,LC414,1,1
1952,94:d4:69:fa:94:48:,stop&go,-79,1709567328.0317852,LC414,1,1
1953,94:d4:69:fa:94:49:,fabrique2024,-79,1709567328.0317852,LC414,1,1
1954,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-79,1709567328.0317852,LC414,1,1
1955,94:d4:69:fa:94:4c:,CD91,-79,1709567328.0317852,LC414,1,1
1956,94:d4:69:fa:94:4f:,eduroam,-79,1709567328.0317852,LC414,1,1
1957,94:d4:69:fa:9a:00:,eduroam,-66,1709567328.0317852,LC414,1,1
1958,94:d4:69:fa:9a:03:,CD91,-80,1709567328.0317852,LC414,1,1
1959,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-66,1709567328.0317852,LC414,1,1
1960,94:d4:69:fa:9a:06:,fabrique2024,-81,1709567328.0317852,LC414,1,1
1961,94:d4:69:fa:9a:07:,stop&go,-78,1709567328.0317852,LC414,1,1
1962,94:d4:69:fa:9a:09:,fabrique2024,-77,1709567328.0317852,LC414,1,1
1963,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-78,1709567328.0317852,LC414,1,1
1964,94:d4:69:fa:9a:0c:,CD91,-77,1709567328.0317852,LC414,1,1
1965,94:d4:69:fa:9a:0f:,eduroam,-78,1709567328.0317852,LC414,1,1
1966,94:d4:69:fd:b1:00:,eduroam,-72,1709567328.0317852,LC414,1,1
1967,94:d4:69:fd:b1:03:,CD91,-72,1709567328.0317852,LC414,1,1
1968,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-72,1709567328.0317852,LC414,1,1
1969,94:d4:69:fd:b1:06:,fabrique2024,-78,1709567328.0317852,LC414,1,1
1970,94:d4:69:fd:b1:07:,stop&go,-74,1709567328.0317852,LC414,1,1
1971,94:d4:69:fd:b1:08:,stop&go,-77,1709567328.0317852,LC414,1,1
1972,94:d4:69:fd:b1:09:,fabrique2024,-74,1709567328.0317852,LC414,1,1
1973,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-75,1709567328.0317852,LC414,1,1
1974,94:d4:69:fd:b1:0c:,CD91,-75,1709567328.0317852,LC414,1,1
1975,94:d4:69:fd:b1:0f:,eduroam,-76,1709567328.0317852,LC414,1,1
1976,94:d4:69:fd:b1:e0:,eduroam,-60,1709567328.0317852,LC414,1,1
