,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
708,94:d4:69:fd:b1:e3:,CD91,-75,1709569642.3025703,LC415,1,5
709,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-72,1709569642.3025703,LC415,1,5
710,94:d4:69:fd:b1:e6:,fabrique2024,-73,1709569642.3025703,LC415,1,5
711,94:d4:69:fd:b1:e7:,stop&go,-75,1709569642.3025703,LC415,1,5
712,94:d4:69:fd:b1:e8:,stop&go,-82,1709569642.3025703,LC415,1,5
713,94:d4:69:fd:b1:e9:,fabrique2024,-82,1709569642.3025703,LC415,1,5
714,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-82,1709569642.3025703,LC415,1,5
715,94:d4:69:fd:b1:ec:,CD91,-82,1709569642.3025703,LC415,1,5
716,94:d4:69:fd:b1:ef:,eduroam,-82,1709569642.3025703,LC415,1,5
717,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-84,1709569642.3025703,LC415,1,5
718,94:d4:69:fd:b2:26:,fabrique2024,-78,1709569642.3025703,LC415,1,5
719,70:d3:79:2e:8c:80:,eduroam,-82,1709569643.414906,LC415,1,5
720,70:d3:79:2e:8c:87:,stop&go,-85,1709569643.414906,LC415,1,5
721,70:d3:79:2e:8c:89:,fabrique2024,-85,1709569643.414906,LC415,1,5
722,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-84,1709569643.414906,LC415,1,5
723,70:d3:79:2e:8c:8c:,CD91,-85,1709569643.414906,LC415,1,5
724,70:d3:79:2e:8c:8f:,eduroam,-86,1709569643.414906,LC415,1,5
725,70:d3:79:2e:ba:00:,eduroam,-75,1709569643.414906,LC415,1,5
726,70:d3:79:2e:ba:03:,CD91,-76,1709569643.414906,LC415,1,5
727,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-73,1709569643.414906,LC415,1,5
728,70:d3:79:2e:ba:06:,fabrique2024,-74,1709569643.414906,LC415,1,5
729,70:d3:79:2e:ba:09:,fabrique2024,-80,1709569643.414906,LC415,1,5
730,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-86,1709569643.414906,LC415,1,5
731,70:d3:79:2e:ba:0c:,CD91,-81,1709569643.414906,LC415,1,5
732,70:d3:79:2e:ba:0f:,eduroam,-85,1709569643.414906,LC415,1,5
733,94:d4:69:f6:c5:60:,eduroam,-72,1709569643.414906,LC415,1,5
734,94:d4:69:f6:c5:63:,CD91,-72,1709569643.414906,LC415,1,5
735,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-75,1709569643.414906,LC415,1,5
736,94:d4:69:f6:c5:66:,fabrique2024,-75,1709569643.414906,LC415,1,5
737,94:d4:69:f6:c5:68:,stop&go,-75,1709569643.414906,LC415,1,5
738,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-87,1709569643.414906,LC415,1,5
739,94:d4:69:f6:c5:6c:,CD91,-86,1709569643.414906,LC415,1,5
740,94:d4:69:f6:e4:e0:,eduroam,-71,1709569643.414906,LC415,1,5
741,94:d4:69:f6:e4:e3:,CD91,-72,1709569643.414906,LC415,1,5
742,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-72,1709569643.414906,LC415,1,5
743,94:d4:69:f6:e4:e6:,fabrique2024,-66,1709569643.414906,LC415,1,5
744,94:d4:69:f6:e4:e7:,stop&go,-83,1709569643.414906,LC415,1,5
745,94:d4:69:f6:e4:e8:,stop&go,-71,1709569643.414906,LC415,1,5
746,94:d4:69:f6:e4:e9:,fabrique2024,-82,1709569643.414906,LC415,1,5
747,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-81,1709569643.414906,LC415,1,5
748,94:d4:69:f6:e4:ec:,CD91,-81,1709569643.414906,LC415,1,5
749,94:d4:69:f6:e4:ef:,eduroam,-82,1709569643.414906,LC415,1,5
750,94:d4:69:f9:7d:60:,eduroam,-61,1709569643.414906,LC415,1,5
751,94:d4:69:f9:7d:63:,CD91,-60,1709569643.414906,LC415,1,5
752,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-61,1709569643.414906,LC415,1,5
753,94:d4:69:f9:7d:66:,fabrique2024,-61,1709569643.414906,LC415,1,5
754,94:d4:69:f9:7d:67:,stop&go,-76,1709569643.414906,LC415,1,5
755,94:d4:69:f9:7d:68:,stop&go,-64,1709569643.414906,LC415,1,5
756,94:d4:69:f9:7d:69:,fabrique2024,-76,1709569643.414906,LC415,1,5
757,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-76,1709569643.414906,LC415,1,5
758,94:d4:69:f9:7d:6c:,CD91,-75,1709569643.414906,LC415,1,5
759,94:d4:69:f9:7d:6f:,eduroam,-66,1709569643.414906,LC415,1,5
760,94:d4:69:fa:94:40:,eduroam,-76,1709569643.414906,LC415,1,5
761,94:d4:69:fa:94:43:,CD91,-76,1709569643.414906,LC415,1,5
762,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-76,1709569643.414906,LC415,1,5
763,94:d4:69:fa:94:46:,fabrique2024,-76,1709569643.414906,LC415,1,5
764,94:d4:69:fa:94:47:,stop&go,-76,1709569643.414906,LC415,1,5
765,94:d4:69:fa:94:48:,stop&go,-76,1709569643.414906,LC415,1,5
766,94:d4:69:fa:94:49:,fabrique2024,-82,1709569643.414906,LC415,1,5
767,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-82,1709569643.414906,LC415,1,5
768,94:d4:69:fa:94:4c:,CD91,-82,1709569643.414906,LC415,1,5
769,94:d4:69:fa:94:4f:,eduroam,-83,1709569643.414906,LC415,1,5
770,94:d4:69:fa:9a:00:,eduroam,-71,1709569643.414906,LC415,1,5
771,94:d4:69:fa:9a:03:,CD91,-72,1709569643.414906,LC415,1,5
772,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-72,1709569643.414906,LC415,1,5
773,94:d4:69:fa:9a:06:,fabrique2024,-71,1709569643.414906,LC415,1,5
774,94:d4:69:fa:9a:07:,stop&go,-71,1709569643.414906,LC415,1,5
775,94:d4:69:fa:9a:08:,stop&go,-71,1709569643.414906,LC415,1,5
776,94:d4:69:fa:9a:09:,fabrique2024,-82,1709569643.414906,LC415,1,5
777,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-81,1709569643.414906,LC415,1,5
778,94:d4:69:fa:9a:0c:,CD91,-82,1709569643.414906,LC415,1,5
779,94:d4:69:fa:9a:0f:,eduroam,-81,1709569643.414906,LC415,1,5
780,94:d4:69:fd:ae:c6:,fabrique2024,-81,1709569643.414906,LC415,1,5
781,94:d4:69:fd:b1:00:,eduroam,-71,1709569643.414906,LC415,1,5
782,94:d4:69:fd:b1:03:,CD91,-70,1709569643.414906,LC415,1,5
783,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-71,1709569643.414906,LC415,1,5
784,94:d4:69:fd:b1:06:,fabrique2024,-70,1709569643.414906,LC415,1,5
785,94:d4:69:fd:b1:07:,stop&go,-70,1709569643.414906,LC415,1,5
786,94:d4:69:fd:b1:08:,stop&go,-81,1709569643.414906,LC415,1,5
787,94:d4:69:fd:b1:09:,fabrique2024,-82,1709569643.414906,LC415,1,5
788,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-81,1709569643.414906,LC415,1,5
789,94:d4:69:fd:b1:0c:,CD91,-81,1709569643.414906,LC415,1,5
790,94:d4:69:fd:b1:0f:,eduroam,-81,1709569643.414906,LC415,1,5
791,94:d4:69:fd:b1:e0:,eduroam,-72,1709569643.414906,LC415,1,5
792,94:d4:69:fd:b1:e3:,CD91,-75,1709569643.414906,LC415,1,5
793,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-71,1709569643.414906,LC415,1,5
794,94:d4:69:fd:b1:e6:,fabrique2024,-72,1709569643.414906,LC415,1,5
795,94:d4:69:fd:b1:e7:,stop&go,-75,1709569643.414906,LC415,1,5
796,94:d4:69:fd:b1:e8:,stop&go,-84,1709569643.414906,LC415,1,5
797,94:d4:69:fd:b1:e9:,fabrique2024,-84,1709569643.414906,LC415,1,5
798,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-84,1709569643.414906,LC415,1,5
799,94:d4:69:fd:b1:ec:,CD91,-84,1709569643.414906,LC415,1,5
800,94:d4:69:fd:b1:ef:,eduroam,-83,1709569643.414906,LC415,1,5
801,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-84,1709569643.414906,LC415,1,5
802,94:d4:69:fd:b2:26:,fabrique2024,-78,1709569643.414906,LC415,1,5
803,70:d3:79:2e:8c:80:,eduroam,-82,1709569644.6084986,LC415,1,5
804,70:d3:79:2e:8c:87:,stop&go,-85,1709569644.6084986,LC415,1,5
805,70:d3:79:2e:8c:89:,fabrique2024,-85,1709569644.6084986,LC415,1,5
806,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-84,1709569644.6084986,LC415,1,5
807,70:d3:79:2e:8c:8c:,CD91,-85,1709569644.6084986,LC415,1,5
808,70:d3:79:2e:8c:8f:,eduroam,-86,1709569644.6084986,LC415,1,5
809,70:d3:79:2e:ba:00:,eduroam,-75,1709569644.6084986,LC415,1,5
810,70:d3:79:2e:ba:03:,CD91,-76,1709569644.6084986,LC415,1,5
811,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-73,1709569644.6084986,LC415,1,5
812,70:d3:79:2e:ba:06:,fabrique2024,-74,1709569644.6084986,LC415,1,5
813,70:d3:79:2e:ba:09:,fabrique2024,-80,1709569644.6084986,LC415,1,5
814,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-86,1709569644.6084986,LC415,1,5
815,70:d3:79:2e:ba:0c:,CD91,-81,1709569644.6084986,LC415,1,5
816,70:d3:79:2e:ba:0f:,eduroam,-85,1709569644.6084986,LC415,1,5
817,94:d4:69:f6:c5:60:,eduroam,-72,1709569644.6084986,LC415,1,5
818,94:d4:69:f6:c5:63:,CD91,-72,1709569644.6084986,LC415,1,5
819,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-75,1709569644.6084986,LC415,1,5
820,94:d4:69:f6:c5:66:,fabrique2024,-75,1709569644.6084986,LC415,1,5
821,94:d4:69:f6:c5:68:,stop&go,-75,1709569644.6084986,LC415,1,5
822,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-87,1709569644.6084986,LC415,1,5
823,94:d4:69:f6:c5:6c:,CD91,-86,1709569644.6084986,LC415,1,5
824,94:d4:69:f6:e4:e0:,eduroam,-71,1709569644.6084986,LC415,1,5
825,94:d4:69:f6:e4:e3:,CD91,-72,1709569644.6084986,LC415,1,5
826,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-72,1709569644.6084986,LC415,1,5
827,94:d4:69:f6:e4:e6:,fabrique2024,-66,1709569644.6084986,LC415,1,5
828,94:d4:69:f6:e4:e7:,stop&go,-83,1709569644.6084986,LC415,1,5
829,94:d4:69:f6:e4:e8:,stop&go,-71,1709569644.6084986,LC415,1,5
830,94:d4:69:f6:e4:e9:,fabrique2024,-82,1709569644.6084986,LC415,1,5
831,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-81,1709569644.6084986,LC415,1,5
832,94:d4:69:f6:e4:ec:,CD91,-81,1709569644.6084986,LC415,1,5
833,94:d4:69:f6:e4:ef:,eduroam,-82,1709569644.6084986,LC415,1,5
834,94:d4:69:f9:7d:60:,eduroam,-61,1709569644.6084986,LC415,1,5
835,94:d4:69:f9:7d:63:,CD91,-60,1709569644.6084986,LC415,1,5
836,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-61,1709569644.6084986,LC415,1,5
837,94:d4:69:f9:7d:66:,fabrique2024,-61,1709569644.6084986,LC415,1,5
838,94:d4:69:f9:7d:67:,stop&go,-76,1709569644.6084986,LC415,1,5
839,94:d4:69:f9:7d:68:,stop&go,-64,1709569644.6084986,LC415,1,5
840,94:d4:69:f9:7d:69:,fabrique2024,-76,1709569644.6084986,LC415,1,5
841,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-76,1709569644.6084986,LC415,1,5
842,94:d4:69:f9:7d:6c:,CD91,-75,1709569644.6084986,LC415,1,5
843,94:d4:69:f9:7d:6f:,eduroam,-66,1709569644.6084986,LC415,1,5
844,94:d4:69:fa:94:40:,eduroam,-76,1709569644.6084986,LC415,1,5
845,94:d4:69:fa:94:43:,CD91,-76,1709569644.6084986,LC415,1,5
846,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-76,1709569644.6084986,LC415,1,5
847,94:d4:69:fa:94:46:,fabrique2024,-76,1709569644.6084986,LC415,1,5
848,94:d4:69:fa:94:47:,stop&go,-76,1709569644.6084986,LC415,1,5
849,94:d4:69:fa:94:48:,stop&go,-76,1709569644.6084986,LC415,1,5
850,94:d4:69:fa:94:49:,fabrique2024,-82,1709569644.6084986,LC415,1,5
851,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-82,1709569644.6084986,LC415,1,5
852,94:d4:69:fa:94:4c:,CD91,-82,1709569644.6084986,LC415,1,5
853,94:d4:69:fa:94:4f:,eduroam,-83,1709569644.6084986,LC415,1,5
854,94:d4:69:fa:9a:00:,eduroam,-71,1709569644.6084986,LC415,1,5
855,94:d4:69:fa:9a:03:,CD91,-72,1709569644.6084986,LC415,1,5
856,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-72,1709569644.6084986,LC415,1,5
857,94:d4:69:fa:9a:06:,fabrique2024,-71,1709569644.6084986,LC415,1,5
858,94:d4:69:fa:9a:07:,stop&go,-71,1709569644.6084986,LC415,1,5
859,94:d4:69:fa:9a:08:,stop&go,-71,1709569644.6084986,LC415,1,5
860,94:d4:69:fa:9a:09:,fabrique2024,-82,1709569644.6084986,LC415,1,5
861,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-81,1709569644.6084986,LC415,1,5
862,94:d4:69:fa:9a:0c:,CD91,-82,1709569644.6084986,LC415,1,5
863,94:d4:69:fa:9a:0f:,eduroam,-81,1709569644.6084986,LC415,1,5
864,94:d4:69:fd:ae:c6:,fabrique2024,-81,1709569644.6084986,LC415,1,5
865,94:d4:69:fd:b1:00:,eduroam,-71,1709569644.6084986,LC415,1,5
866,94:d4:69:fd:b1:03:,CD91,-70,1709569644.6084986,LC415,1,5
867,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-71,1709569644.6084986,LC415,1,5
868,94:d4:69:fd:b1:06:,fabrique2024,-70,1709569644.6084986,LC415,1,5
869,94:d4:69:fd:b1:07:,stop&go,-70,1709569644.6084986,LC415,1,5
870,94:d4:69:fd:b1:08:,stop&go,-81,1709569644.6084986,LC415,1,5
871,94:d4:69:fd:b1:09:,fabrique2024,-82,1709569644.6084986,LC415,1,5
872,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-81,1709569644.6084986,LC415,1,5
873,94:d4:69:fd:b1:0c:,CD91,-81,1709569644.6084986,LC415,1,5
874,94:d4:69:fd:b1:0f:,eduroam,-81,1709569644.6084986,LC415,1,5
875,94:d4:69:fd:b1:e0:,eduroam,-72,1709569644.6084986,LC415,1,5
876,94:d4:69:fd:b1:e3:,CD91,-75,1709569644.6084986,LC415,1,5
877,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-71,1709569644.6084986,LC415,1,5
878,94:d4:69:fd:b1:e6:,fabrique2024,-72,1709569644.6084986,LC415,1,5
879,94:d4:69:fd:b1:e7:,stop&go,-75,1709569644.6084986,LC415,1,5
880,94:d4:69:fd:b1:e8:,stop&go,-84,1709569644.6084986,LC415,1,5
881,94:d4:69:fd:b1:e9:,fabrique2024,-84,1709569644.6084986,LC415,1,5
882,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-84,1709569644.6084986,LC415,1,5
883,94:d4:69:fd:b1:ec:,CD91,-84,1709569644.6084986,LC415,1,5
884,94:d4:69:fd:b1:ef:,eduroam,-83,1709569644.6084986,LC415,1,5
885,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-84,1709569644.6084986,LC415,1,5
886,94:d4:69:fd:b2:26:,fabrique2024,-78,1709569644.6084986,LC415,1,5
887,70:d3:79:2e:8c:80:,eduroam,-82,1709569645.663012,LC415,1,5
888,70:d3:79:2e:8c:87:,stop&go,-85,1709569645.663012,LC415,1,5
889,70:d3:79:2e:8c:89:,fabrique2024,-85,1709569645.663012,LC415,1,5
890,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-84,1709569645.663012,LC415,1,5
891,70:d3:79:2e:8c:8c:,CD91,-85,1709569645.663012,LC415,1,5
892,70:d3:79:2e:8c:8f:,eduroam,-86,1709569645.663012,LC415,1,5
893,70:d3:79:2e:ba:00:,eduroam,-75,1709569645.663012,LC415,1,5
894,70:d3:79:2e:ba:03:,CD91,-76,1709569645.663012,LC415,1,5
895,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-73,1709569645.663012,LC415,1,5
896,70:d3:79:2e:ba:06:,fabrique2024,-74,1709569645.663012,LC415,1,5
897,70:d3:79:2e:ba:09:,fabrique2024,-80,1709569645.663012,LC415,1,5
898,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-86,1709569645.663012,LC415,1,5
899,70:d3:79:2e:ba:0c:,CD91,-81,1709569645.663012,LC415,1,5
900,70:d3:79:2e:ba:0f:,eduroam,-85,1709569645.663012,LC415,1,5
901,94:d4:69:f6:c5:60:,eduroam,-72,1709569645.663012,LC415,1,5
902,94:d4:69:f6:c5:63:,CD91,-72,1709569645.663012,LC415,1,5
903,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-75,1709569645.663012,LC415,1,5
904,94:d4:69:f6:c5:66:,fabrique2024,-75,1709569645.663012,LC415,1,5
905,94:d4:69:f6:c5:68:,stop&go,-75,1709569645.663012,LC415,1,5
906,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-87,1709569645.663012,LC415,1,5
907,94:d4:69:f6:c5:6c:,CD91,-86,1709569645.663012,LC415,1,5
908,94:d4:69:f6:e4:e0:,eduroam,-71,1709569645.663012,LC415,1,5
909,94:d4:69:f6:e4:e3:,CD91,-72,1709569645.663012,LC415,1,5
910,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-72,1709569645.663012,LC415,1,5
911,94:d4:69:f6:e4:e6:,fabrique2024,-66,1709569645.663012,LC415,1,5
912,94:d4:69:f6:e4:e7:,stop&go,-83,1709569645.663012,LC415,1,5
913,94:d4:69:f6:e4:e8:,stop&go,-71,1709569645.663012,LC415,1,5
914,94:d4:69:f6:e4:e9:,fabrique2024,-82,1709569645.663012,LC415,1,5
915,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-81,1709569645.663012,LC415,1,5
916,94:d4:69:f6:e4:ec:,CD91,-81,1709569645.663012,LC415,1,5
917,94:d4:69:f6:e4:ef:,eduroam,-82,1709569645.663012,LC415,1,5
918,94:d4:69:f9:7d:60:,eduroam,-61,1709569645.663012,LC415,1,5
919,94:d4:69:f9:7d:63:,CD91,-60,1709569645.663012,LC415,1,5
920,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-61,1709569645.663012,LC415,1,5
921,94:d4:69:f9:7d:66:,fabrique2024,-61,1709569645.663012,LC415,1,5
922,94:d4:69:f9:7d:67:,stop&go,-76,1709569645.663012,LC415,1,5
923,94:d4:69:f9:7d:68:,stop&go,-64,1709569645.663012,LC415,1,5
924,94:d4:69:f9:7d:69:,fabrique2024,-76,1709569645.663012,LC415,1,5
925,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-76,1709569645.663012,LC415,1,5
926,94:d4:69:f9:7d:6c:,CD91,-75,1709569645.663012,LC415,1,5
927,94:d4:69:f9:7d:6f:,eduroam,-66,1709569645.663012,LC415,1,5
928,94:d4:69:fa:94:40:,eduroam,-76,1709569645.663012,LC415,1,5
929,94:d4:69:fa:94:43:,CD91,-76,1709569645.663012,LC415,1,5
930,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-76,1709569645.663012,LC415,1,5
931,94:d4:69:fa:94:46:,fabrique2024,-76,1709569645.663012,LC415,1,5
932,94:d4:69:fa:94:47:,stop&go,-76,1709569645.663012,LC415,1,5
933,94:d4:69:fa:94:48:,stop&go,-76,1709569645.663012,LC415,1,5
934,94:d4:69:fa:94:49:,fabrique2024,-82,1709569645.663012,LC415,1,5
935,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-82,1709569645.663012,LC415,1,5
936,94:d4:69:fa:94:4c:,CD91,-82,1709569645.663012,LC415,1,5
937,94:d4:69:fa:94:4f:,eduroam,-83,1709569645.663012,LC415,1,5
938,94:d4:69:fa:9a:00:,eduroam,-71,1709569645.663012,LC415,1,5
939,94:d4:69:fa:9a:03:,CD91,-72,1709569645.663012,LC415,1,5
940,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-72,1709569645.663012,LC415,1,5
941,94:d4:69:fa:9a:06:,fabrique2024,-71,1709569645.663012,LC415,1,5
942,94:d4:69:fa:9a:07:,stop&go,-71,1709569645.663012,LC415,1,5
943,94:d4:69:fa:9a:08:,stop&go,-71,1709569645.663012,LC415,1,5
944,94:d4:69:fa:9a:09:,fabrique2024,-82,1709569645.663012,LC415,1,5
945,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-81,1709569645.663012,LC415,1,5
946,94:d4:69:fa:9a:0c:,CD91,-82,1709569645.663012,LC415,1,5
947,94:d4:69:fa:9a:0f:,eduroam,-81,1709569645.663012,LC415,1,5
948,94:d4:69:fd:ae:c6:,fabrique2024,-81,1709569645.663012,LC415,1,5
949,94:d4:69:fd:b1:00:,eduroam,-71,1709569645.663012,LC415,1,5
950,94:d4:69:fd:b1:03:,CD91,-70,1709569645.663012,LC415,1,5
951,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-71,1709569645.663012,LC415,1,5
952,94:d4:69:fd:b1:06:,fabrique2024,-70,1709569645.663012,LC415,1,5
953,94:d4:69:fd:b1:07:,stop&go,-70,1709569645.663012,LC415,1,5
954,94:d4:69:fd:b1:08:,stop&go,-81,1709569645.663012,LC415,1,5
955,94:d4:69:fd:b1:09:,fabrique2024,-82,1709569645.663012,LC415,1,5
956,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-81,1709569645.663012,LC415,1,5
957,94:d4:69:fd:b1:0c:,CD91,-81,1709569645.663012,LC415,1,5
958,94:d4:69:fd:b1:0f:,eduroam,-81,1709569645.663012,LC415,1,5
959,94:d4:69:fd:b1:e0:,eduroam,-72,1709569645.663012,LC415,1,5
960,94:d4:69:fd:b1:e3:,CD91,-75,1709569645.663012,LC415,1,5
961,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-71,1709569645.663012,LC415,1,5
962,94:d4:69:fd:b1:e6:,fabrique2024,-72,1709569645.663012,LC415,1,5
963,94:d4:69:fd:b1:e7:,stop&go,-75,1709569645.663012,LC415,1,5
964,94:d4:69:fd:b1:e8:,stop&go,-84,1709569645.663012,LC415,1,5
965,94:d4:69:fd:b1:e9:,fabrique2024,-84,1709569645.663012,LC415,1,5
966,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-84,1709569645.663012,LC415,1,5
967,94:d4:69:fd:b1:ec:,CD91,-84,1709569645.663012,LC415,1,5
968,94:d4:69:fd:b1:ef:,eduroam,-83,1709569645.663012,LC415,1,5
969,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-84,1709569645.663012,LC415,1,5
970,94:d4:69:fd:b2:26:,fabrique2024,-78,1709569645.663012,LC415,1,5
971,70:d3:79:2e:8c:80:,eduroam,-82,1709569646.702386,LC415,1,5
972,70:d3:79:2e:8c:86:,fabrique2024,-80,1709569646.702386,LC415,1,5
973,70:d3:79:2e:8c:87:,stop&go,-85,1709569646.702386,LC415,1,5
974,70:d3:79:2e:8c:88:,stop&go,-83,1709569646.702386,LC415,1,5
975,70:d3:79:2e:8c:89:,fabrique2024,-85,1709569646.702386,LC415,1,5
976,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-84,1709569646.702386,LC415,1,5
977,70:d3:79:2e:8c:8c:,CD91,-85,1709569646.702386,LC415,1,5
978,70:d3:79:2e:8c:8f:,eduroam,-86,1709569646.702386,LC415,1,5
979,70:d3:79:2e:ba:00:,eduroam,-75,1709569646.702386,LC415,1,5
980,70:d3:79:2e:ba:03:,CD91,-77,1709569646.702386,LC415,1,5
981,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-78,1709569646.702386,LC415,1,5
982,70:d3:79:2e:ba:06:,fabrique2024,-74,1709569646.702386,LC415,1,5
983,70:d3:79:2e:ba:09:,fabrique2024,-80,1709569646.702386,LC415,1,5
984,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-86,1709569646.702386,LC415,1,5
985,70:d3:79:2e:ba:0c:,CD91,-81,1709569646.702386,LC415,1,5
986,70:d3:79:2e:ba:0f:,eduroam,-85,1709569646.702386,LC415,1,5
987,94:d4:69:f6:c5:60:,eduroam,-72,1709569646.702386,LC415,1,5
988,94:d4:69:f6:c5:63:,CD91,-72,1709569646.702386,LC415,1,5
989,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-76,1709569646.702386,LC415,1,5
990,94:d4:69:f6:c5:66:,fabrique2024,-75,1709569646.702386,LC415,1,5
991,94:d4:69:f6:c5:68:,stop&go,-75,1709569646.702386,LC415,1,5
992,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-87,1709569646.702386,LC415,1,5
993,94:d4:69:f6:c5:6c:,CD91,-86,1709569646.702386,LC415,1,5
994,94:d4:69:f6:e4:e0:,eduroam,-70,1709569646.702386,LC415,1,5
995,94:d4:69:f6:e4:e3:,CD91,-70,1709569646.702386,LC415,1,5
996,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-71,1709569646.702386,LC415,1,5
997,94:d4:69:f6:e4:e6:,fabrique2024,-66,1709569646.702386,LC415,1,5
998,94:d4:69:f6:e4:e7:,stop&go,-85,1709569646.702386,LC415,1,5
999,94:d4:69:f6:e4:e8:,stop&go,-71,1709569646.702386,LC415,1,5
1000,94:d4:69:f6:e4:e9:,fabrique2024,-86,1709569646.702386,LC415,1,5
1001,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-81,1709569646.702386,LC415,1,5
1002,94:d4:69:f6:e4:ec:,CD91,-86,1709569646.702386,LC415,1,5
1003,94:d4:69:f6:e4:ef:,eduroam,-82,1709569646.702386,LC415,1,5
1004,94:d4:69:f9:7d:60:,eduroam,-64,1709569646.702386,LC415,1,5
1005,94:d4:69:f9:7d:63:,CD91,-64,1709569646.702386,LC415,1,5
1006,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-64,1709569646.702386,LC415,1,5
1007,94:d4:69:f9:7d:66:,fabrique2024,-62,1709569646.702386,LC415,1,5
1008,94:d4:69:f9:7d:67:,stop&go,-74,1709569646.702386,LC415,1,5
1009,94:d4:69:f9:7d:68:,stop&go,-64,1709569646.702386,LC415,1,5
1010,94:d4:69:f9:7d:69:,fabrique2024,-74,1709569646.702386,LC415,1,5
1011,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-73,1709569646.702386,LC415,1,5
1012,94:d4:69:f9:7d:6c:,CD91,-74,1709569646.702386,LC415,1,5
1013,94:d4:69:f9:7d:6f:,eduroam,-71,1709569646.702386,LC415,1,5
1014,94:d4:69:fa:94:40:,eduroam,-76,1709569646.702386,LC415,1,5
1015,94:d4:69:fa:94:43:,CD91,-76,1709569646.702386,LC415,1,5
1016,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-77,1709569646.702386,LC415,1,5
1017,94:d4:69:fa:94:46:,fabrique2024,-76,1709569646.702386,LC415,1,5
1018,94:d4:69:fa:94:47:,stop&go,-76,1709569646.702386,LC415,1,5
1019,94:d4:69:fa:94:48:,stop&go,-76,1709569646.702386,LC415,1,5
