,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
754,94:d4:69:fd:b1:0c:,CD91,-83,1709569274.7206614,LC415,1,1
755,94:d4:69:fd:b1:0f:,eduroam,-83,1709569274.7206614,LC415,1,1
756,94:d4:69:fd:b1:e0:,eduroam,-75,1709569274.7206614,LC415,1,1
757,94:d4:69:fd:b1:e3:,CD91,-72,1709569274.7206614,LC415,1,1
758,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-75,1709569274.7206614,LC415,1,1
759,94:d4:69:fd:b1:e6:,fabrique2024,-77,1709569274.7206614,LC415,1,1
760,94:d4:69:fd:b1:e7:,stop&go,-74,1709569274.7206614,LC415,1,1
761,94:d4:69:fd:b1:e8:,stop&go,-84,1709569274.7206614,LC415,1,1
762,94:d4:69:fd:b1:e9:,fabrique2024,-85,1709569274.7206614,LC415,1,1
763,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-84,1709569274.7206614,LC415,1,1
764,94:d4:69:fd:b1:ec:,CD91,-85,1709569274.7206614,LC415,1,1
765,94:d4:69:fd:b1:ef:,eduroam,-86,1709569274.7206614,LC415,1,1
766,94:d4:69:fd:b2:20:,eduroam,-79,1709569274.7206614,LC415,1,1
767,94:d4:69:fd:b2:23:,CD91,-77,1709569274.7206614,LC415,1,1
768,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-76,1709569274.7206614,LC415,1,1
769,70:d3:79:2e:8c:87:,stop&go,-86,1709569275.881024,LC415,1,1
770,70:d3:79:2e:8c:89:,fabrique2024,-86,1709569275.881024,LC415,1,1
771,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-86,1709569275.881024,LC415,1,1
772,70:d3:79:2e:8c:8c:,CD91,-87,1709569275.881024,LC415,1,1
773,70:d3:79:2e:8c:8f:,eduroam,-85,1709569275.881024,LC415,1,1
774,70:d3:79:2e:ba:00:,eduroam,-66,1709569275.881024,LC415,1,1
775,70:d3:79:2e:ba:03:,CD91,-69,1709569275.881024,LC415,1,1
776,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-70,1709569275.881024,LC415,1,1
777,70:d3:79:2e:ba:06:,fabrique2024,-70,1709569275.881024,LC415,1,1
778,70:d3:79:2e:ba:07:,stop&go,-78,1709569275.881024,LC415,1,1
779,70:d3:79:2e:ba:08:,stop&go,-78,1709569275.881024,LC415,1,1
780,70:d3:79:2e:ba:09:,fabrique2024,-78,1709569275.881024,LC415,1,1
781,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-78,1709569275.881024,LC415,1,1
782,70:d3:79:2e:ba:0c:,CD91,-78,1709569275.881024,LC415,1,1
783,70:d3:79:2e:ba:0f:,eduroam,-78,1709569275.881024,LC415,1,1
784,94:d4:69:f6:c5:60:,eduroam,-76,1709569275.881024,LC415,1,1
785,94:d4:69:f6:c5:63:,CD91,-77,1709569275.881024,LC415,1,1
786,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-76,1709569275.881024,LC415,1,1
787,94:d4:69:f6:c5:66:,fabrique2024,-77,1709569275.881024,LC415,1,1
788,94:d4:69:f6:c5:67:,stop&go,-78,1709569275.881024,LC415,1,1
789,94:d4:69:f6:c5:68:,stop&go,-83,1709569275.881024,LC415,1,1
790,94:d4:69:f6:c5:69:,fabrique2024,-85,1709569275.881024,LC415,1,1
791,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-85,1709569275.881024,LC415,1,1
792,94:d4:69:f6:c5:6c:,CD91,-85,1709569275.881024,LC415,1,1
793,94:d4:69:f6:c5:6f:,eduroam,-86,1709569275.881024,LC415,1,1
794,94:d4:69:f6:e4:e0:,eduroam,-69,1709569275.881024,LC415,1,1
795,94:d4:69:f6:e4:e3:,CD91,-71,1709569275.881024,LC415,1,1
796,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-71,1709569275.881024,LC415,1,1
797,94:d4:69:f6:e4:e6:,fabrique2024,-71,1709569275.881024,LC415,1,1
798,94:d4:69:f6:e4:e7:,stop&go,-77,1709569275.881024,LC415,1,1
799,94:d4:69:f6:e4:e8:,stop&go,-71,1709569275.881024,LC415,1,1
800,94:d4:69:f6:e4:e9:,fabrique2024,-77,1709569275.881024,LC415,1,1
801,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-77,1709569275.881024,LC415,1,1
802,94:d4:69:f6:e4:ec:,CD91,-77,1709569275.881024,LC415,1,1
803,94:d4:69:f6:e4:ef:,eduroam,-70,1709569275.881024,LC415,1,1
804,94:d4:69:f9:7d:60:,eduroam,-68,1709569275.881024,LC415,1,1
805,94:d4:69:f9:7d:63:,CD91,-68,1709569275.881024,LC415,1,1
806,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-73,1709569275.881024,LC415,1,1
807,94:d4:69:f9:7d:66:,fabrique2024,-73,1709569275.881024,LC415,1,1
808,94:d4:69:f9:7d:67:,stop&go,-78,1709569275.881024,LC415,1,1
809,94:d4:69:f9:7d:69:,fabrique2024,-77,1709569275.881024,LC415,1,1
810,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-77,1709569275.881024,LC415,1,1
811,94:d4:69:f9:7d:6c:,CD91,-78,1709569275.881024,LC415,1,1
812,94:d4:69:f9:7d:6f:,eduroam,-77,1709569275.881024,LC415,1,1
813,94:d4:69:fa:94:40:,eduroam,-65,1709569275.881024,LC415,1,1
814,94:d4:69:fa:94:43:,CD91,-65,1709569275.881024,LC415,1,1
815,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-65,1709569275.881024,LC415,1,1
816,94:d4:69:fa:94:46:,fabrique2024,-65,1709569275.881024,LC415,1,1
817,94:d4:69:fa:94:47:,stop&go,-65,1709569275.881024,LC415,1,1
818,94:d4:69:fa:94:48:,stop&go,-66,1709569275.881024,LC415,1,1
819,94:d4:69:fa:94:49:,fabrique2024,-74,1709569275.881024,LC415,1,1
820,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-74,1709569275.881024,LC415,1,1
821,94:d4:69:fa:94:4c:,CD91,-74,1709569275.881024,LC415,1,1
822,94:d4:69:fa:94:4f:,eduroam,-74,1709569275.881024,LC415,1,1
823,94:d4:69:fa:9a:00:,eduroam,-78,1709569275.881024,LC415,1,1
824,94:d4:69:fa:9a:03:,CD91,-77,1709569275.881024,LC415,1,1
825,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-80,1709569275.881024,LC415,1,1
826,94:d4:69:fa:9a:06:,fabrique2024,-75,1709569275.881024,LC415,1,1
827,94:d4:69:fa:9a:08:,stop&go,-76,1709569275.881024,LC415,1,1
828,94:d4:69:fa:9a:09:,fabrique2024,-84,1709569275.881024,LC415,1,1
829,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-85,1709569275.881024,LC415,1,1
830,94:d4:69:fa:9a:0c:,CD91,-85,1709569275.881024,LC415,1,1
831,94:d4:69:fa:9a:0f:,eduroam,-85,1709569275.881024,LC415,1,1
832,94:d4:69:fd:ae:c6:,fabrique2024,-83,1709569275.881024,LC415,1,1
833,94:d4:69:fd:b1:00:,eduroam,-78,1709569275.881024,LC415,1,1
834,94:d4:69:fd:b1:03:,CD91,-78,1709569275.881024,LC415,1,1
835,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-73,1709569275.881024,LC415,1,1
836,94:d4:69:fd:b1:06:,fabrique2024,-74,1709569275.881024,LC415,1,1
837,94:d4:69:fd:b1:07:,stop&go,-83,1709569275.881024,LC415,1,1
838,94:d4:69:fd:b1:09:,fabrique2024,-85,1709569275.881024,LC415,1,1
839,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-84,1709569275.881024,LC415,1,1
840,94:d4:69:fd:b1:0c:,CD91,-83,1709569275.881024,LC415,1,1
841,94:d4:69:fd:b1:0f:,eduroam,-83,1709569275.881024,LC415,1,1
842,94:d4:69:fd:b1:e0:,eduroam,-75,1709569275.881024,LC415,1,1
843,94:d4:69:fd:b1:e3:,CD91,-72,1709569275.881024,LC415,1,1
844,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-75,1709569275.881024,LC415,1,1
845,94:d4:69:fd:b1:e6:,fabrique2024,-77,1709569275.881024,LC415,1,1
846,94:d4:69:fd:b1:e7:,stop&go,-74,1709569275.881024,LC415,1,1
847,94:d4:69:fd:b1:e8:,stop&go,-84,1709569275.881024,LC415,1,1
848,94:d4:69:fd:b1:e9:,fabrique2024,-85,1709569275.881024,LC415,1,1
849,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-84,1709569275.881024,LC415,1,1
850,94:d4:69:fd:b1:ec:,CD91,-85,1709569275.881024,LC415,1,1
851,94:d4:69:fd:b1:ef:,eduroam,-86,1709569275.881024,LC415,1,1
852,94:d4:69:fd:b2:20:,eduroam,-79,1709569275.881024,LC415,1,1
853,94:d4:69:fd:b2:23:,CD91,-77,1709569275.881024,LC415,1,1
854,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-76,1709569275.881024,LC415,1,1
855,70:d3:79:2e:8c:87:,stop&go,-86,1709569276.937248,LC415,1,1
856,70:d3:79:2e:8c:89:,fabrique2024,-86,1709569276.937248,LC415,1,1
857,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-86,1709569276.937248,LC415,1,1
858,70:d3:79:2e:8c:8c:,CD91,-87,1709569276.937248,LC415,1,1
859,70:d3:79:2e:8c:8f:,eduroam,-85,1709569276.937248,LC415,1,1
860,70:d3:79:2e:ba:00:,eduroam,-66,1709569276.937248,LC415,1,1
861,70:d3:79:2e:ba:03:,CD91,-69,1709569276.937248,LC415,1,1
862,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-70,1709569276.937248,LC415,1,1
863,70:d3:79:2e:ba:06:,fabrique2024,-70,1709569276.937248,LC415,1,1
864,70:d3:79:2e:ba:07:,stop&go,-78,1709569276.937248,LC415,1,1
865,70:d3:79:2e:ba:08:,stop&go,-78,1709569276.937248,LC415,1,1
866,70:d3:79:2e:ba:09:,fabrique2024,-78,1709569276.937248,LC415,1,1
867,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-78,1709569276.937248,LC415,1,1
868,70:d3:79:2e:ba:0c:,CD91,-78,1709569276.937248,LC415,1,1
869,70:d3:79:2e:ba:0f:,eduroam,-78,1709569276.937248,LC415,1,1
870,94:d4:69:f6:c5:60:,eduroam,-76,1709569276.937248,LC415,1,1
871,94:d4:69:f6:c5:63:,CD91,-77,1709569276.937248,LC415,1,1
872,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-76,1709569276.937248,LC415,1,1
873,94:d4:69:f6:c5:66:,fabrique2024,-77,1709569276.937248,LC415,1,1
874,94:d4:69:f6:c5:67:,stop&go,-78,1709569276.937248,LC415,1,1
875,94:d4:69:f6:c5:68:,stop&go,-83,1709569276.937248,LC415,1,1
876,94:d4:69:f6:c5:69:,fabrique2024,-85,1709569276.937248,LC415,1,1
877,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-85,1709569276.937248,LC415,1,1
878,94:d4:69:f6:c5:6c:,CD91,-85,1709569276.937248,LC415,1,1
879,94:d4:69:f6:c5:6f:,eduroam,-86,1709569276.937248,LC415,1,1
880,94:d4:69:f6:e4:e0:,eduroam,-69,1709569276.937248,LC415,1,1
881,94:d4:69:f6:e4:e3:,CD91,-71,1709569276.937248,LC415,1,1
882,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-71,1709569276.937248,LC415,1,1
883,94:d4:69:f6:e4:e6:,fabrique2024,-71,1709569276.937248,LC415,1,1
884,94:d4:69:f6:e4:e7:,stop&go,-77,1709569276.937248,LC415,1,1
885,94:d4:69:f6:e4:e8:,stop&go,-71,1709569276.937248,LC415,1,1
886,94:d4:69:f6:e4:e9:,fabrique2024,-77,1709569276.937248,LC415,1,1
887,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-77,1709569276.937248,LC415,1,1
888,94:d4:69:f6:e4:ec:,CD91,-77,1709569276.937248,LC415,1,1
889,94:d4:69:f6:e4:ef:,eduroam,-70,1709569276.937248,LC415,1,1
890,94:d4:69:f9:7d:60:,eduroam,-68,1709569276.937248,LC415,1,1
891,94:d4:69:f9:7d:63:,CD91,-68,1709569276.937248,LC415,1,1
892,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-73,1709569276.937248,LC415,1,1
893,94:d4:69:f9:7d:66:,fabrique2024,-73,1709569276.937248,LC415,1,1
894,94:d4:69:f9:7d:67:,stop&go,-78,1709569276.937248,LC415,1,1
895,94:d4:69:f9:7d:69:,fabrique2024,-77,1709569276.937248,LC415,1,1
896,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-77,1709569276.937248,LC415,1,1
897,94:d4:69:f9:7d:6c:,CD91,-78,1709569276.937248,LC415,1,1
898,94:d4:69:f9:7d:6f:,eduroam,-77,1709569276.937248,LC415,1,1
899,94:d4:69:fa:94:40:,eduroam,-65,1709569276.937248,LC415,1,1
900,94:d4:69:fa:94:43:,CD91,-65,1709569276.937248,LC415,1,1
901,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-65,1709569276.937248,LC415,1,1
902,94:d4:69:fa:94:46:,fabrique2024,-65,1709569276.937248,LC415,1,1
903,94:d4:69:fa:94:47:,stop&go,-65,1709569276.937248,LC415,1,1
904,94:d4:69:fa:94:48:,stop&go,-66,1709569276.937248,LC415,1,1
905,94:d4:69:fa:94:49:,fabrique2024,-74,1709569276.937248,LC415,1,1
906,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-74,1709569276.937248,LC415,1,1
907,94:d4:69:fa:94:4c:,CD91,-74,1709569276.937248,LC415,1,1
908,94:d4:69:fa:94:4f:,eduroam,-74,1709569276.937248,LC415,1,1
909,94:d4:69:fa:9a:00:,eduroam,-78,1709569276.937248,LC415,1,1
910,94:d4:69:fa:9a:03:,CD91,-77,1709569276.937248,LC415,1,1
911,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-80,1709569276.937248,LC415,1,1
912,94:d4:69:fa:9a:06:,fabrique2024,-75,1709569276.937248,LC415,1,1
913,94:d4:69:fa:9a:08:,stop&go,-76,1709569276.937248,LC415,1,1
914,94:d4:69:fa:9a:09:,fabrique2024,-84,1709569276.937248,LC415,1,1
915,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-85,1709569276.937248,LC415,1,1
916,94:d4:69:fa:9a:0c:,CD91,-85,1709569276.937248,LC415,1,1
917,94:d4:69:fa:9a:0f:,eduroam,-85,1709569276.937248,LC415,1,1
918,94:d4:69:fd:ae:c6:,fabrique2024,-83,1709569276.937248,LC415,1,1
919,94:d4:69:fd:b1:00:,eduroam,-78,1709569276.937248,LC415,1,1
920,94:d4:69:fd:b1:03:,CD91,-78,1709569276.937248,LC415,1,1
921,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-73,1709569276.937248,LC415,1,1
922,94:d4:69:fd:b1:06:,fabrique2024,-74,1709569276.937248,LC415,1,1
923,94:d4:69:fd:b1:07:,stop&go,-83,1709569276.937248,LC415,1,1
924,94:d4:69:fd:b1:09:,fabrique2024,-85,1709569276.937248,LC415,1,1
925,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-84,1709569276.937248,LC415,1,1
926,94:d4:69:fd:b1:0c:,CD91,-83,1709569276.937248,LC415,1,1
927,94:d4:69:fd:b1:0f:,eduroam,-83,1709569276.937248,LC415,1,1
928,94:d4:69:fd:b1:e0:,eduroam,-75,1709569276.937248,LC415,1,1
929,94:d4:69:fd:b1:e3:,CD91,-72,1709569276.937248,LC415,1,1
930,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-75,1709569276.937248,LC415,1,1
931,94:d4:69:fd:b1:e6:,fabrique2024,-77,1709569276.937248,LC415,1,1
932,94:d4:69:fd:b1:e7:,stop&go,-74,1709569276.937248,LC415,1,1
933,94:d4:69:fd:b1:e8:,stop&go,-84,1709569276.937248,LC415,1,1
934,94:d4:69:fd:b1:e9:,fabrique2024,-85,1709569276.937248,LC415,1,1
935,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-84,1709569276.937248,LC415,1,1
936,94:d4:69:fd:b1:ec:,CD91,-85,1709569276.937248,LC415,1,1
937,94:d4:69:fd:b1:ef:,eduroam,-86,1709569276.937248,LC415,1,1
938,94:d4:69:fd:b2:20:,eduroam,-79,1709569276.937248,LC415,1,1
939,94:d4:69:fd:b2:23:,CD91,-77,1709569276.937248,LC415,1,1
940,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-76,1709569276.937248,LC415,1,1
941,70:d3:79:2e:8c:87:,stop&go,-86,1709569277.9574442,LC415,1,1
942,70:d3:79:2e:8c:89:,fabrique2024,-86,1709569277.9574442,LC415,1,1
943,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-86,1709569277.9574442,LC415,1,1
944,70:d3:79:2e:8c:8c:,CD91,-87,1709569277.9574442,LC415,1,1
945,70:d3:79:2e:8c:8f:,eduroam,-85,1709569277.9574442,LC415,1,1
946,70:d3:79:2e:ba:00:,eduroam,-66,1709569277.9574442,LC415,1,1
947,70:d3:79:2e:ba:03:,CD91,-65,1709569277.9574442,LC415,1,1
948,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-70,1709569277.9574442,LC415,1,1
949,70:d3:79:2e:ba:06:,fabrique2024,-70,1709569277.9574442,LC415,1,1
950,70:d3:79:2e:ba:07:,stop&go,-78,1709569277.9574442,LC415,1,1
951,70:d3:79:2e:ba:08:,stop&go,-78,1709569277.9574442,LC415,1,1
952,70:d3:79:2e:ba:09:,fabrique2024,-78,1709569277.9574442,LC415,1,1
953,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-78,1709569277.9574442,LC415,1,1
954,70:d3:79:2e:ba:0c:,CD91,-78,1709569277.9574442,LC415,1,1
955,70:d3:79:2e:ba:0f:,eduroam,-78,1709569277.9574442,LC415,1,1
956,94:d4:69:f6:c5:60:,eduroam,-76,1709569277.9574442,LC415,1,1
957,94:d4:69:f6:c5:63:,CD91,-77,1709569277.9574442,LC415,1,1
958,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-76,1709569277.9574442,LC415,1,1
959,94:d4:69:f6:c5:66:,fabrique2024,-77,1709569277.9574442,LC415,1,1
960,94:d4:69:f6:c5:67:,stop&go,-78,1709569277.9574442,LC415,1,1
961,94:d4:69:f6:c5:68:,stop&go,-83,1709569277.9574442,LC415,1,1
962,94:d4:69:f6:c5:69:,fabrique2024,-85,1709569277.9574442,LC415,1,1
963,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-85,1709569277.9574442,LC415,1,1
964,94:d4:69:f6:c5:6c:,CD91,-85,1709569277.9574442,LC415,1,1
965,94:d4:69:f6:c5:6f:,eduroam,-86,1709569277.9574442,LC415,1,1
966,94:d4:69:f6:e4:e0:,eduroam,-69,1709569277.9574442,LC415,1,1
967,94:d4:69:f6:e4:e3:,CD91,-71,1709569277.9574442,LC415,1,1
968,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-70,1709569277.9574442,LC415,1,1
969,94:d4:69:f6:e4:e6:,fabrique2024,-71,1709569277.9574442,LC415,1,1
970,94:d4:69:f6:e4:e7:,stop&go,-70,1709569277.9574442,LC415,1,1
971,94:d4:69:f6:e4:e8:,stop&go,-71,1709569277.9574442,LC415,1,1
972,94:d4:69:f6:e4:e9:,fabrique2024,-70,1709569277.9574442,LC415,1,1
973,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-70,1709569277.9574442,LC415,1,1
974,94:d4:69:f6:e4:ec:,CD91,-70,1709569277.9574442,LC415,1,1
975,94:d4:69:f6:e4:ef:,eduroam,-70,1709569277.9574442,LC415,1,1
976,94:d4:69:f9:7d:60:,eduroam,-68,1709569277.9574442,LC415,1,1
977,94:d4:69:f9:7d:63:,CD91,-66,1709569277.9574442,LC415,1,1
978,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-66,1709569277.9574442,LC415,1,1
979,94:d4:69:f9:7d:66:,fabrique2024,-65,1709569277.9574442,LC415,1,1
980,94:d4:69:f9:7d:67:,stop&go,-75,1709569277.9574442,LC415,1,1
981,94:d4:69:f9:7d:68:,stop&go,-67,1709569277.9574442,LC415,1,1
982,94:d4:69:f9:7d:69:,fabrique2024,-75,1709569277.9574442,LC415,1,1
983,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-75,1709569277.9574442,LC415,1,1
984,94:d4:69:f9:7d:6c:,CD91,-75,1709569277.9574442,LC415,1,1
985,94:d4:69:f9:7d:6f:,eduroam,-75,1709569277.9574442,LC415,1,1
986,94:d4:69:fa:94:40:,eduroam,-65,1709569277.9574442,LC415,1,1
987,94:d4:69:fa:94:43:,CD91,-69,1709569277.9574442,LC415,1,1
988,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-69,1709569277.9574442,LC415,1,1
989,94:d4:69:fa:94:46:,fabrique2024,-69,1709569277.9574442,LC415,1,1
990,94:d4:69:fa:94:48:,stop&go,-69,1709569277.9574442,LC415,1,1
991,94:d4:69:fa:94:49:,fabrique2024,-74,1709569277.9574442,LC415,1,1
992,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-74,1709569277.9574442,LC415,1,1
993,94:d4:69:fa:94:4c:,CD91,-74,1709569277.9574442,LC415,1,1
994,94:d4:69:fa:94:4f:,eduroam,-74,1709569277.9574442,LC415,1,1
995,94:d4:69:fa:9a:00:,eduroam,-78,1709569277.9574442,LC415,1,1
996,94:d4:69:fa:9a:03:,CD91,-77,1709569277.9574442,LC415,1,1
997,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-80,1709569277.9574442,LC415,1,1
998,94:d4:69:fa:9a:06:,fabrique2024,-75,1709569277.9574442,LC415,1,1
999,94:d4:69:fa:9a:08:,stop&go,-76,1709569277.9574442,LC415,1,1
1000,94:d4:69:fa:9a:09:,fabrique2024,-84,1709569277.9574442,LC415,1,1
1001,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-85,1709569277.9574442,LC415,1,1
1002,94:d4:69:fa:9a:0c:,CD91,-85,1709569277.9574442,LC415,1,1
1003,94:d4:69:fa:9a:0f:,eduroam,-85,1709569277.9574442,LC415,1,1
1004,94:d4:69:fd:ae:c6:,fabrique2024,-83,1709569277.9574442,LC415,1,1
1005,94:d4:69:fd:b1:00:,eduroam,-78,1709569277.9574442,LC415,1,1
1006,94:d4:69:fd:b1:03:,CD91,-78,1709569277.9574442,LC415,1,1
1007,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-73,1709569277.9574442,LC415,1,1
1008,94:d4:69:fd:b1:06:,fabrique2024,-74,1709569277.9574442,LC415,1,1
1009,94:d4:69:fd:b1:07:,stop&go,-83,1709569277.9574442,LC415,1,1
1010,94:d4:69:fd:b1:09:,fabrique2024,-85,1709569277.9574442,LC415,1,1
1011,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-84,1709569277.9574442,LC415,1,1
1012,94:d4:69:fd:b1:0c:,CD91,-83,1709569277.9574442,LC415,1,1
1013,94:d4:69:fd:b1:0f:,eduroam,-83,1709569277.9574442,LC415,1,1
1014,94:d4:69:fd:b1:e0:,eduroam,-76,1709569277.9574442,LC415,1,1
1015,94:d4:69:fd:b1:e3:,CD91,-72,1709569277.9574442,LC415,1,1
1016,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-76,1709569277.9574442,LC415,1,1
1017,94:d4:69:fd:b1:e6:,fabrique2024,-76,1709569277.9574442,LC415,1,1
1018,94:d4:69:fd:b1:e7:,stop&go,-74,1709569277.9574442,LC415,1,1
1019,94:d4:69:fd:b1:e8:,stop&go,-84,1709569277.9574442,LC415,1,1
1020,94:d4:69:fd:b1:e9:,fabrique2024,-85,1709569277.9574442,LC415,1,1
1021,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-84,1709569277.9574442,LC415,1,1
1022,94:d4:69:fd:b1:ec:,CD91,-85,1709569277.9574442,LC415,1,1
1023,94:d4:69:fd:b1:ef:,eduroam,-86,1709569277.9574442,LC415,1,1
1024,94:d4:69:fd:b2:20:,eduroam,-79,1709569277.9574442,LC415,1,1
1025,94:d4:69:fd:b2:23:,CD91,-77,1709569277.9574442,LC415,1,1
1026,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-80,1709569277.9574442,LC415,1,1
1027,94:d4:69:fd:b2:26:,fabrique2024,-79,1709569277.9574442,LC415,1,1
1028,70:d3:79:2e:8c:87:,stop&go,-86,1709569279.163345,LC415,1,1
1029,70:d3:79:2e:8c:89:,fabrique2024,-86,1709569279.163345,LC415,1,1
1030,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-86,1709569279.163345,LC415,1,1
1031,70:d3:79:2e:8c:8c:,CD91,-87,1709569279.163345,LC415,1,1
1032,70:d3:79:2e:8c:8f:,eduroam,-85,1709569279.163345,LC415,1,1
1033,70:d3:79:2e:ba:00:,eduroam,-66,1709569279.163345,LC415,1,1
1034,70:d3:79:2e:ba:03:,CD91,-65,1709569279.163345,LC415,1,1
1035,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-70,1709569279.163345,LC415,1,1
1036,70:d3:79:2e:ba:06:,fabrique2024,-70,1709569279.163345,LC415,1,1
1037,70:d3:79:2e:ba:07:,stop&go,-81,1709569279.163345,LC415,1,1
1038,70:d3:79:2e:ba:08:,stop&go,-78,1709569279.163345,LC415,1,1
1039,70:d3:79:2e:ba:09:,fabrique2024,-81,1709569279.163345,LC415,1,1
1040,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-82,1709569279.163345,LC415,1,1
1041,70:d3:79:2e:ba:0c:,CD91,-82,1709569279.163345,LC415,1,1
1042,70:d3:79:2e:ba:0f:,eduroam,-81,1709569279.163345,LC415,1,1
1043,94:d4:69:f6:c5:60:,eduroam,-76,1709569279.163345,LC415,1,1
1044,94:d4:69:f6:c5:63:,CD91,-77,1709569279.163345,LC415,1,1
1045,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-76,1709569279.163345,LC415,1,1
1046,94:d4:69:f6:c5:66:,fabrique2024,-77,1709569279.163345,LC415,1,1
1047,94:d4:69:f6:c5:67:,stop&go,-78,1709569279.163345,LC415,1,1
1048,94:d4:69:f6:c5:68:,stop&go,-83,1709569279.163345,LC415,1,1
1049,94:d4:69:f6:c5:69:,fabrique2024,-85,1709569279.163345,LC415,1,1
1050,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-85,1709569279.163345,LC415,1,1
1051,94:d4:69:f6:c5:6c:,CD91,-85,1709569279.163345,LC415,1,1
1052,94:d4:69:f6:c5:6f:,eduroam,-86,1709569279.163345,LC415,1,1
1053,94:d4:69:f6:e4:e0:,eduroam,-69,1709569279.163345,LC415,1,1
1054,94:d4:69:f6:e4:e3:,CD91,-71,1709569279.163345,LC415,1,1
1055,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-70,1709569279.163345,LC415,1,1
1056,94:d4:69:f6:e4:e6:,fabrique2024,-71,1709569279.163345,LC415,1,1
1057,94:d4:69:f6:e4:e7:,stop&go,-70,1709569279.163345,LC415,1,1
1058,94:d4:69:f6:e4:e8:,stop&go,-71,1709569279.163345,LC415,1,1
1059,94:d4:69:f6:e4:e9:,fabrique2024,-70,1709569279.163345,LC415,1,1
1060,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-70,1709569279.163345,LC415,1,1
1061,94:d4:69:f6:e4:ec:,CD91,-70,1709569279.163345,LC415,1,1
1062,94:d4:69:f6:e4:ef:,eduroam,-70,1709569279.163345,LC415,1,1
1063,94:d4:69:f9:7d:60:,eduroam,-68,1709569279.163345,LC415,1,1
1064,94:d4:69:f9:7d:63:,CD91,-66,1709569279.163345,LC415,1,1
