,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
894,94:d4:69:fd:b1:09:,fabrique2024,-79,1709568249.7504938,LC416,1,1
895,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-79,1709568249.7504938,LC416,1,1
896,94:d4:69:fd:b1:0c:,CD91,-79,1709568249.7504938,LC416,1,1
897,94:d4:69:fd:b1:0f:,eduroam,-79,1709568249.7504938,LC416,1,1
898,94:d4:69:fd:b1:e0:,eduroam,-71,1709568249.7504938,LC416,1,1
899,94:d4:69:fd:b1:e3:,CD91,-67,1709568249.7504938,LC416,1,1
900,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-67,1709568249.7504938,LC416,1,1
901,94:d4:69:fd:b1:e6:,fabrique2024,-69,1709568249.7504938,LC416,1,1
902,94:d4:69:fd:b1:e8:,stop&go,-70,1709568249.7504938,LC416,1,1
903,94:d4:69:fd:b1:e9:,fabrique2024,-76,1709568249.7504938,LC416,1,1
904,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-70,1709568249.7504938,LC416,1,1
905,94:d4:69:fd:b1:ec:,CD91,-70,1709568249.7504938,LC416,1,1
906,94:d4:69:fd:b1:ef:,eduroam,-70,1709568249.7504938,LC416,1,1
907,94:d4:69:fd:b2:23:,CD91,-80,1709568249.7504938,LC416,1,1
908,94:d4:69:fd:b2:26:,fabrique2024,-79,1709568249.7504938,LC416,1,1
909,94:d4:69:fd:b2:28:,stop&go,-79,1709568249.7504938,LC416,1,1
910,70:d3:79:2e:8c:80:,eduroam,-75,1709568250.8238823,LC416,1,1
911,70:d3:79:2e:8c:83:,CD91,-73,1709568250.8238823,LC416,1,1
912,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-73,1709568250.8238823,LC416,1,1
913,70:d3:79:2e:8c:86:,fabrique2024,-72,1709568250.8238823,LC416,1,1
914,70:d3:79:2e:8c:87:,stop&go,-81,1709568250.8238823,LC416,1,1
915,70:d3:79:2e:8c:88:,stop&go,-82,1709568250.8238823,LC416,1,1
916,70:d3:79:2e:8c:89:,fabrique2024,-82,1709568250.8238823,LC416,1,1
917,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-83,1709568250.8238823,LC416,1,1
918,70:d3:79:2e:8c:8c:,CD91,-82,1709568250.8238823,LC416,1,1
919,70:d3:79:2e:8c:8f:,eduroam,-82,1709568250.8238823,LC416,1,1
920,70:d3:79:2e:ba:00:,eduroam,-75,1709568250.8238823,LC416,1,1
921,70:d3:79:2e:ba:03:,CD91,-75,1709568250.8238823,LC416,1,1
922,70:d3:79:2e:ba:06:,fabrique2024,-75,1709568250.8238823,LC416,1,1
923,70:d3:79:2e:ba:07:,stop&go,-85,1709568250.8238823,LC416,1,1
924,70:d3:79:2e:ba:08:,stop&go,-77,1709568250.8238823,LC416,1,1
925,70:d3:79:2e:ba:09:,fabrique2024,-86,1709568250.8238823,LC416,1,1
926,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-85,1709568250.8238823,LC416,1,1
927,70:d3:79:2e:ba:0c:,CD91,-85,1709568250.8238823,LC416,1,1
928,70:d3:79:2e:ba:0f:,eduroam,-84,1709568250.8238823,LC416,1,1
929,94:d4:69:f6:c5:60:,eduroam,-80,1709568250.8238823,LC416,1,1
930,94:d4:69:f6:c5:63:,CD91,-72,1709568250.8238823,LC416,1,1
931,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-73,1709568250.8238823,LC416,1,1
932,94:d4:69:f6:c5:66:,fabrique2024,-81,1709568250.8238823,LC416,1,1
933,94:d4:69:f6:c5:67:,stop&go,-84,1709568250.8238823,LC416,1,1
934,94:d4:69:f6:c5:68:,stop&go,-83,1709568250.8238823,LC416,1,1
935,94:d4:69:f6:c5:69:,fabrique2024,-84,1709568250.8238823,LC416,1,1
936,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-83,1709568250.8238823,LC416,1,1
937,94:d4:69:f6:c5:6c:,CD91,-83,1709568250.8238823,LC416,1,1
938,94:d4:69:f6:c5:6f:,eduroam,-83,1709568250.8238823,LC416,1,1
939,94:d4:69:f6:e4:e0:,eduroam,-75,1709568250.8238823,LC416,1,1
940,94:d4:69:f6:e4:e3:,CD91,-73,1709568250.8238823,LC416,1,1
941,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-75,1709568250.8238823,LC416,1,1
942,94:d4:69:f6:e4:e6:,fabrique2024,-79,1709568250.8238823,LC416,1,1
943,94:d4:69:f6:e4:e7:,stop&go,-84,1709568250.8238823,LC416,1,1
944,94:d4:69:f6:e4:e8:,stop&go,-78,1709568250.8238823,LC416,1,1
945,94:d4:69:f6:e4:e9:,fabrique2024,-84,1709568250.8238823,LC416,1,1
946,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-85,1709568250.8238823,LC416,1,1
947,94:d4:69:f6:e4:ec:,CD91,-77,1709568250.8238823,LC416,1,1
948,94:d4:69:f6:e4:ef:,eduroam,-85,1709568250.8238823,LC416,1,1
949,94:d4:69:f9:7d:60:,eduroam,-55,1709568250.8238823,LC416,1,1
950,94:d4:69:f9:7d:63:,CD91,-55,1709568250.8238823,LC416,1,1
951,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-55,1709568250.8238823,LC416,1,1
952,94:d4:69:f9:7d:66:,fabrique2024,-55,1709568250.8238823,LC416,1,1
953,94:d4:69:f9:7d:67:,stop&go,-63,1709568250.8238823,LC416,1,1
954,94:d4:69:f9:7d:68:,stop&go,-55,1709568250.8238823,LC416,1,1
955,94:d4:69:f9:7d:69:,fabrique2024,-63,1709568250.8238823,LC416,1,1
956,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-63,1709568250.8238823,LC416,1,1
957,94:d4:69:f9:7d:6c:,CD91,-63,1709568250.8238823,LC416,1,1
958,94:d4:69:f9:7d:6f:,eduroam,-61,1709568250.8238823,LC416,1,1
959,94:d4:69:fa:94:40:,eduroam,-78,1709568250.8238823,LC416,1,1
960,94:d4:69:fa:94:43:,CD91,-77,1709568250.8238823,LC416,1,1
961,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-79,1709568250.8238823,LC416,1,1
962,94:d4:69:fa:94:46:,fabrique2024,-78,1709568250.8238823,LC416,1,1
963,94:d4:69:fa:94:47:,stop&go,-77,1709568250.8238823,LC416,1,1
964,94:d4:69:fa:94:48:,stop&go,-78,1709568250.8238823,LC416,1,1
965,94:d4:69:fa:94:49:,fabrique2024,-85,1709568250.8238823,LC416,1,1
966,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-85,1709568250.8238823,LC416,1,1
967,94:d4:69:fa:94:4c:,CD91,-81,1709568250.8238823,LC416,1,1
968,94:d4:69:fa:94:4f:,eduroam,-81,1709568250.8238823,LC416,1,1
969,94:d4:69:fa:9a:00:,eduroam,-77,1709568250.8238823,LC416,1,1
970,94:d4:69:fa:9a:03:,CD91,-77,1709568250.8238823,LC416,1,1
971,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-83,1709568250.8238823,LC416,1,1
972,94:d4:69:fa:9a:06:,fabrique2024,-76,1709568250.8238823,LC416,1,1
973,94:d4:69:fa:9a:07:,stop&go,-76,1709568250.8238823,LC416,1,1
974,94:d4:69:fa:9a:08:,stop&go,-83,1709568250.8238823,LC416,1,1
975,94:d4:69:fa:9a:09:,fabrique2024,-83,1709568250.8238823,LC416,1,1
976,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-83,1709568250.8238823,LC416,1,1
977,94:d4:69:fa:9a:0c:,CD91,-83,1709568250.8238823,LC416,1,1
978,94:d4:69:fa:9a:0f:,eduroam,-83,1709568250.8238823,LC416,1,1
979,94:d4:69:fd:ae:c3:,CD91,-82,1709568250.8238823,LC416,1,1
980,94:d4:69:fd:ae:c4:,Guest-CentraleSupelec,-82,1709568250.8238823,LC416,1,1
981,94:d4:69:fd:ae:c8:,stop&go,-82,1709568250.8238823,LC416,1,1
982,94:d4:69:fd:b1:00:,eduroam,-79,1709568250.8238823,LC416,1,1
983,94:d4:69:fd:b1:03:,CD91,-80,1709568250.8238823,LC416,1,1
984,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-80,1709568250.8238823,LC416,1,1
985,94:d4:69:fd:b1:06:,fabrique2024,-80,1709568250.8238823,LC416,1,1
986,94:d4:69:fd:b1:07:,stop&go,-79,1709568250.8238823,LC416,1,1
987,94:d4:69:fd:b1:08:,stop&go,-78,1709568250.8238823,LC416,1,1
988,94:d4:69:fd:b1:09:,fabrique2024,-79,1709568250.8238823,LC416,1,1
989,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-79,1709568250.8238823,LC416,1,1
990,94:d4:69:fd:b1:0c:,CD91,-79,1709568250.8238823,LC416,1,1
991,94:d4:69:fd:b1:0f:,eduroam,-79,1709568250.8238823,LC416,1,1
992,94:d4:69:fd:b1:e0:,eduroam,-70,1709568250.8238823,LC416,1,1
993,94:d4:69:fd:b1:e3:,CD91,-67,1709568250.8238823,LC416,1,1
994,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-69,1709568250.8238823,LC416,1,1
995,94:d4:69:fd:b1:e6:,fabrique2024,-69,1709568250.8238823,LC416,1,1
996,94:d4:69:fd:b1:e7:,stop&go,-68,1709568250.8238823,LC416,1,1
997,94:d4:69:fd:b1:e8:,stop&go,-75,1709568250.8238823,LC416,1,1
998,94:d4:69:fd:b1:e9:,fabrique2024,-76,1709568250.8238823,LC416,1,1
999,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-76,1709568250.8238823,LC416,1,1
1000,94:d4:69:fd:b1:ec:,CD91,-76,1709568250.8238823,LC416,1,1
1001,94:d4:69:fd:b1:ef:,eduroam,-75,1709568250.8238823,LC416,1,1
1002,94:d4:69:fd:b2:23:,CD91,-80,1709568250.8238823,LC416,1,1
1003,94:d4:69:fd:b2:26:,fabrique2024,-79,1709568250.8238823,LC416,1,1
1004,94:d4:69:fd:b2:28:,stop&go,-79,1709568250.8238823,LC416,1,1
1005,70:d3:79:2e:8c:80:,eduroam,-75,1709568251.8881395,LC416,1,1
1006,70:d3:79:2e:8c:83:,CD91,-73,1709568251.8881395,LC416,1,1
1007,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-73,1709568251.8881395,LC416,1,1
1008,70:d3:79:2e:8c:86:,fabrique2024,-72,1709568251.8881395,LC416,1,1
1009,70:d3:79:2e:8c:87:,stop&go,-81,1709568251.8881395,LC416,1,1
1010,70:d3:79:2e:8c:88:,stop&go,-82,1709568251.8881395,LC416,1,1
1011,70:d3:79:2e:8c:89:,fabrique2024,-82,1709568251.8881395,LC416,1,1
1012,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-83,1709568251.8881395,LC416,1,1
1013,70:d3:79:2e:8c:8c:,CD91,-82,1709568251.8881395,LC416,1,1
1014,70:d3:79:2e:8c:8f:,eduroam,-82,1709568251.8881395,LC416,1,1
1015,70:d3:79:2e:ba:00:,eduroam,-75,1709568251.8881395,LC416,1,1
1016,70:d3:79:2e:ba:03:,CD91,-75,1709568251.8881395,LC416,1,1
1017,70:d3:79:2e:ba:06:,fabrique2024,-75,1709568251.8881395,LC416,1,1
1018,70:d3:79:2e:ba:07:,stop&go,-85,1709568251.8881395,LC416,1,1
1019,70:d3:79:2e:ba:08:,stop&go,-77,1709568251.8881395,LC416,1,1
1020,70:d3:79:2e:ba:09:,fabrique2024,-86,1709568251.8881395,LC416,1,1
1021,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-85,1709568251.8881395,LC416,1,1
1022,70:d3:79:2e:ba:0c:,CD91,-85,1709568251.8881395,LC416,1,1
1023,70:d3:79:2e:ba:0f:,eduroam,-84,1709568251.8881395,LC416,1,1
1024,94:d4:69:f6:c5:60:,eduroam,-80,1709568251.8881395,LC416,1,1
1025,94:d4:69:f6:c5:63:,CD91,-72,1709568251.8881395,LC416,1,1
1026,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-73,1709568251.8881395,LC416,1,1
1027,94:d4:69:f6:c5:66:,fabrique2024,-81,1709568251.8881395,LC416,1,1
1028,94:d4:69:f6:c5:67:,stop&go,-84,1709568251.8881395,LC416,1,1
1029,94:d4:69:f6:c5:68:,stop&go,-83,1709568251.8881395,LC416,1,1
1030,94:d4:69:f6:c5:69:,fabrique2024,-84,1709568251.8881395,LC416,1,1
1031,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-83,1709568251.8881395,LC416,1,1
1032,94:d4:69:f6:c5:6c:,CD91,-83,1709568251.8881395,LC416,1,1
1033,94:d4:69:f6:c5:6f:,eduroam,-83,1709568251.8881395,LC416,1,1
1034,94:d4:69:f6:e4:e0:,eduroam,-75,1709568251.8881395,LC416,1,1
1035,94:d4:69:f6:e4:e3:,CD91,-73,1709568251.8881395,LC416,1,1
1036,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-75,1709568251.8881395,LC416,1,1
1037,94:d4:69:f6:e4:e6:,fabrique2024,-79,1709568251.8881395,LC416,1,1
1038,94:d4:69:f6:e4:e7:,stop&go,-84,1709568251.8881395,LC416,1,1
1039,94:d4:69:f6:e4:e8:,stop&go,-78,1709568251.8881395,LC416,1,1
1040,94:d4:69:f6:e4:e9:,fabrique2024,-84,1709568251.8881395,LC416,1,1
1041,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-85,1709568251.8881395,LC416,1,1
1042,94:d4:69:f6:e4:ec:,CD91,-77,1709568251.8881395,LC416,1,1
1043,94:d4:69:f6:e4:ef:,eduroam,-85,1709568251.8881395,LC416,1,1
1044,94:d4:69:f9:7d:60:,eduroam,-55,1709568251.8881395,LC416,1,1
1045,94:d4:69:f9:7d:63:,CD91,-55,1709568251.8881395,LC416,1,1
1046,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-55,1709568251.8881395,LC416,1,1
1047,94:d4:69:f9:7d:66:,fabrique2024,-55,1709568251.8881395,LC416,1,1
1048,94:d4:69:f9:7d:67:,stop&go,-63,1709568251.8881395,LC416,1,1
1049,94:d4:69:f9:7d:68:,stop&go,-55,1709568251.8881395,LC416,1,1
1050,94:d4:69:f9:7d:69:,fabrique2024,-63,1709568251.8881395,LC416,1,1
1051,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-63,1709568251.8881395,LC416,1,1
1052,94:d4:69:f9:7d:6c:,CD91,-63,1709568251.8881395,LC416,1,1
1053,94:d4:69:f9:7d:6f:,eduroam,-61,1709568251.8881395,LC416,1,1
1054,94:d4:69:fa:94:40:,eduroam,-78,1709568251.8881395,LC416,1,1
1055,94:d4:69:fa:94:43:,CD91,-77,1709568251.8881395,LC416,1,1
1056,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-79,1709568251.8881395,LC416,1,1
1057,94:d4:69:fa:94:46:,fabrique2024,-78,1709568251.8881395,LC416,1,1
1058,94:d4:69:fa:94:47:,stop&go,-77,1709568251.8881395,LC416,1,1
1059,94:d4:69:fa:94:48:,stop&go,-78,1709568251.8881395,LC416,1,1
1060,94:d4:69:fa:94:49:,fabrique2024,-85,1709568251.8881395,LC416,1,1
1061,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-85,1709568251.8881395,LC416,1,1
1062,94:d4:69:fa:94:4c:,CD91,-81,1709568251.8881395,LC416,1,1
1063,94:d4:69:fa:94:4f:,eduroam,-81,1709568251.8881395,LC416,1,1
1064,94:d4:69:fa:9a:00:,eduroam,-77,1709568251.8881395,LC416,1,1
1065,94:d4:69:fa:9a:03:,CD91,-77,1709568251.8881395,LC416,1,1
1066,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-83,1709568251.8881395,LC416,1,1
1067,94:d4:69:fa:9a:06:,fabrique2024,-76,1709568251.8881395,LC416,1,1
1068,94:d4:69:fa:9a:07:,stop&go,-76,1709568251.8881395,LC416,1,1
1069,94:d4:69:fa:9a:08:,stop&go,-83,1709568251.8881395,LC416,1,1
1070,94:d4:69:fa:9a:09:,fabrique2024,-83,1709568251.8881395,LC416,1,1
1071,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-83,1709568251.8881395,LC416,1,1
1072,94:d4:69:fa:9a:0c:,CD91,-83,1709568251.8881395,LC416,1,1
1073,94:d4:69:fa:9a:0f:,eduroam,-83,1709568251.8881395,LC416,1,1
1074,94:d4:69:fd:ae:c3:,CD91,-82,1709568251.8881395,LC416,1,1
1075,94:d4:69:fd:ae:c4:,Guest-CentraleSupelec,-82,1709568251.8881395,LC416,1,1
1076,94:d4:69:fd:ae:c8:,stop&go,-82,1709568251.8881395,LC416,1,1
1077,94:d4:69:fd:b1:00:,eduroam,-79,1709568251.8881395,LC416,1,1
1078,94:d4:69:fd:b1:03:,CD91,-80,1709568251.8881395,LC416,1,1
1079,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-80,1709568251.8881395,LC416,1,1
1080,94:d4:69:fd:b1:06:,fabrique2024,-80,1709568251.8881395,LC416,1,1
1081,94:d4:69:fd:b1:07:,stop&go,-79,1709568251.8881395,LC416,1,1
1082,94:d4:69:fd:b1:08:,stop&go,-78,1709568251.8881395,LC416,1,1
1083,94:d4:69:fd:b1:09:,fabrique2024,-79,1709568251.8881395,LC416,1,1
1084,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-79,1709568251.8881395,LC416,1,1
1085,94:d4:69:fd:b1:0c:,CD91,-79,1709568251.8881395,LC416,1,1
1086,94:d4:69:fd:b1:0f:,eduroam,-79,1709568251.8881395,LC416,1,1
1087,94:d4:69:fd:b1:e0:,eduroam,-70,1709568251.8881395,LC416,1,1
1088,94:d4:69:fd:b1:e3:,CD91,-67,1709568251.8881395,LC416,1,1
1089,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-69,1709568251.8881395,LC416,1,1
1090,94:d4:69:fd:b1:e6:,fabrique2024,-69,1709568251.8881395,LC416,1,1
1091,94:d4:69:fd:b1:e7:,stop&go,-68,1709568251.8881395,LC416,1,1
1092,94:d4:69:fd:b1:e8:,stop&go,-75,1709568251.8881395,LC416,1,1
1093,94:d4:69:fd:b1:e9:,fabrique2024,-76,1709568251.8881395,LC416,1,1
1094,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-76,1709568251.8881395,LC416,1,1
1095,94:d4:69:fd:b1:ec:,CD91,-76,1709568251.8881395,LC416,1,1
1096,94:d4:69:fd:b1:ef:,eduroam,-75,1709568251.8881395,LC416,1,1
1097,94:d4:69:fd:b2:23:,CD91,-80,1709568251.8881395,LC416,1,1
1098,94:d4:69:fd:b2:26:,fabrique2024,-79,1709568251.8881395,LC416,1,1
1099,94:d4:69:fd:b2:28:,stop&go,-79,1709568251.8881395,LC416,1,1
1100,70:d3:79:2e:8c:80:,eduroam,-75,1709568252.9211287,LC416,1,1
1101,70:d3:79:2e:8c:83:,CD91,-73,1709568252.9211287,LC416,1,1
1102,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-73,1709568252.9211287,LC416,1,1
1103,70:d3:79:2e:8c:86:,fabrique2024,-72,1709568252.9211287,LC416,1,1
1104,70:d3:79:2e:8c:87:,stop&go,-78,1709568252.9211287,LC416,1,1
1105,70:d3:79:2e:8c:88:,stop&go,-82,1709568252.9211287,LC416,1,1
1106,70:d3:79:2e:8c:89:,fabrique2024,-78,1709568252.9211287,LC416,1,1
1107,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-78,1709568252.9211287,LC416,1,1
1108,70:d3:79:2e:8c:8c:,CD91,-78,1709568252.9211287,LC416,1,1
1109,70:d3:79:2e:8c:8f:,eduroam,-78,1709568252.9211287,LC416,1,1
1110,70:d3:79:2e:ba:00:,eduroam,-75,1709568252.9211287,LC416,1,1
1111,70:d3:79:2e:ba:03:,CD91,-75,1709568252.9211287,LC416,1,1
1112,70:d3:79:2e:ba:06:,fabrique2024,-75,1709568252.9211287,LC416,1,1
1113,70:d3:79:2e:ba:07:,stop&go,-85,1709568252.9211287,LC416,1,1
1114,70:d3:79:2e:ba:08:,stop&go,-77,1709568252.9211287,LC416,1,1
1115,70:d3:79:2e:ba:09:,fabrique2024,-86,1709568252.9211287,LC416,1,1
1116,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-85,1709568252.9211287,LC416,1,1
1117,70:d3:79:2e:ba:0c:,CD91,-85,1709568252.9211287,LC416,1,1
1118,70:d3:79:2e:ba:0f:,eduroam,-84,1709568252.9211287,LC416,1,1
1119,94:d4:69:f6:c5:60:,eduroam,-78,1709568252.9211287,LC416,1,1
1120,94:d4:69:f6:c5:63:,CD91,-78,1709568252.9211287,LC416,1,1
1121,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-77,1709568252.9211287,LC416,1,1
1122,94:d4:69:f6:c5:66:,fabrique2024,-78,1709568252.9211287,LC416,1,1
1123,94:d4:69:f6:c5:67:,stop&go,-84,1709568252.9211287,LC416,1,1
1124,94:d4:69:f6:c5:68:,stop&go,-83,1709568252.9211287,LC416,1,1
1125,94:d4:69:f6:c5:69:,fabrique2024,-84,1709568252.9211287,LC416,1,1
1126,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-83,1709568252.9211287,LC416,1,1
1127,94:d4:69:f6:c5:6c:,CD91,-83,1709568252.9211287,LC416,1,1
1128,94:d4:69:f6:c5:6f:,eduroam,-83,1709568252.9211287,LC416,1,1
1129,94:d4:69:f6:e4:e0:,eduroam,-75,1709568252.9211287,LC416,1,1
1130,94:d4:69:f6:e4:e3:,CD91,-73,1709568252.9211287,LC416,1,1
1131,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-75,1709568252.9211287,LC416,1,1
1132,94:d4:69:f6:e4:e6:,fabrique2024,-76,1709568252.9211287,LC416,1,1
1133,94:d4:69:f6:e4:e7:,stop&go,-85,1709568252.9211287,LC416,1,1
1134,94:d4:69:f6:e4:e8:,stop&go,-78,1709568252.9211287,LC416,1,1
1135,94:d4:69:f6:e4:e9:,fabrique2024,-85,1709568252.9211287,LC416,1,1
1136,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-85,1709568252.9211287,LC416,1,1
1137,94:d4:69:f6:e4:ec:,CD91,-77,1709568252.9211287,LC416,1,1
1138,94:d4:69:f6:e4:ef:,eduroam,-85,1709568252.9211287,LC416,1,1
1139,94:d4:69:f9:7d:60:,eduroam,-51,1709568252.9211287,LC416,1,1
1140,94:d4:69:f9:7d:63:,CD91,-52,1709568252.9211287,LC416,1,1
1141,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-55,1709568252.9211287,LC416,1,1
1142,94:d4:69:f9:7d:66:,fabrique2024,-51,1709568252.9211287,LC416,1,1
1143,94:d4:69:f9:7d:67:,stop&go,-55,1709568252.9211287,LC416,1,1
1144,94:d4:69:f9:7d:68:,stop&go,-51,1709568252.9211287,LC416,1,1
1145,94:d4:69:f9:7d:69:,fabrique2024,-55,1709568252.9211287,LC416,1,1
1146,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-55,1709568252.9211287,LC416,1,1
1147,94:d4:69:f9:7d:6c:,CD91,-55,1709568252.9211287,LC416,1,1
1148,94:d4:69:f9:7d:6f:,eduroam,-61,1709568252.9211287,LC416,1,1
1149,94:d4:69:fa:94:40:,eduroam,-78,1709568252.9211287,LC416,1,1
1150,94:d4:69:fa:94:43:,CD91,-77,1709568252.9211287,LC416,1,1
1151,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-79,1709568252.9211287,LC416,1,1
1152,94:d4:69:fa:94:46:,fabrique2024,-78,1709568252.9211287,LC416,1,1
1153,94:d4:69:fa:94:47:,stop&go,-77,1709568252.9211287,LC416,1,1
1154,94:d4:69:fa:94:48:,stop&go,-78,1709568252.9211287,LC416,1,1
1155,94:d4:69:fa:94:49:,fabrique2024,-85,1709568252.9211287,LC416,1,1
1156,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-85,1709568252.9211287,LC416,1,1
1157,94:d4:69:fa:94:4c:,CD91,-81,1709568252.9211287,LC416,1,1
1158,94:d4:69:fa:94:4f:,eduroam,-81,1709568252.9211287,LC416,1,1
1159,94:d4:69:fa:9a:00:,eduroam,-77,1709568252.9211287,LC416,1,1
1160,94:d4:69:fa:9a:03:,CD91,-77,1709568252.9211287,LC416,1,1
1161,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-83,1709568252.9211287,LC416,1,1
1162,94:d4:69:fa:9a:06:,fabrique2024,-76,1709568252.9211287,LC416,1,1
1163,94:d4:69:fa:9a:07:,stop&go,-76,1709568252.9211287,LC416,1,1
1164,94:d4:69:fa:9a:08:,stop&go,-83,1709568252.9211287,LC416,1,1
1165,94:d4:69:fa:9a:09:,fabrique2024,-83,1709568252.9211287,LC416,1,1
1166,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-83,1709568252.9211287,LC416,1,1
1167,94:d4:69:fa:9a:0c:,CD91,-83,1709568252.9211287,LC416,1,1
1168,94:d4:69:fa:9a:0f:,eduroam,-83,1709568252.9211287,LC416,1,1
1169,94:d4:69:fd:ae:c3:,CD91,-82,1709568252.9211287,LC416,1,1
1170,94:d4:69:fd:ae:c4:,Guest-CentraleSupelec,-82,1709568252.9211287,LC416,1,1
1171,94:d4:69:fd:ae:c8:,stop&go,-82,1709568252.9211287,LC416,1,1
1172,94:d4:69:fd:b1:00:,eduroam,-79,1709568252.9211287,LC416,1,1
1173,94:d4:69:fd:b1:03:,CD91,-80,1709568252.9211287,LC416,1,1
1174,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-80,1709568252.9211287,LC416,1,1
1175,94:d4:69:fd:b1:06:,fabrique2024,-80,1709568252.9211287,LC416,1,1
1176,94:d4:69:fd:b1:07:,stop&go,-79,1709568252.9211287,LC416,1,1
1177,94:d4:69:fd:b1:08:,stop&go,-78,1709568252.9211287,LC416,1,1
1178,94:d4:69:fd:b1:09:,fabrique2024,-79,1709568252.9211287,LC416,1,1
1179,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-79,1709568252.9211287,LC416,1,1
1180,94:d4:69:fd:b1:0c:,CD91,-79,1709568252.9211287,LC416,1,1
1181,94:d4:69:fd:b1:0f:,eduroam,-79,1709568252.9211287,LC416,1,1
1182,94:d4:69:fd:b1:e0:,eduroam,-70,1709568252.9211287,LC416,1,1
1183,94:d4:69:fd:b1:e3:,CD91,-67,1709568252.9211287,LC416,1,1
1184,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-68,1709568252.9211287,LC416,1,1
1185,94:d4:69:fd:b1:e6:,fabrique2024,-67,1709568252.9211287,LC416,1,1
1186,94:d4:69:fd:b1:e7:,stop&go,-68,1709568252.9211287,LC416,1,1
1187,94:d4:69:fd:b1:e8:,stop&go,-75,1709568252.9211287,LC416,1,1
1188,94:d4:69:fd:b1:e9:,fabrique2024,-70,1709568252.9211287,LC416,1,1
1189,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-70,1709568252.9211287,LC416,1,1
1190,94:d4:69:fd:b1:ec:,CD91,-71,1709568252.9211287,LC416,1,1
1191,94:d4:69:fd:b1:ef:,eduroam,-71,1709568252.9211287,LC416,1,1
1192,94:d4:69:fd:b2:23:,CD91,-80,1709568252.9211287,LC416,1,1
1193,94:d4:69:fd:b2:26:,fabrique2024,-79,1709568252.9211287,LC416,1,1
1194,94:d4:69:fd:b2:28:,stop&go,-79,1709568252.9211287,LC416,1,1
1195,70:d3:79:2e:8c:80:,eduroam,-75,1709568253.984796,LC416,1,1
1196,70:d3:79:2e:8c:83:,CD91,-73,1709568253.984796,LC416,1,1
1197,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-73,1709568253.984796,LC416,1,1
1198,70:d3:79:2e:8c:86:,fabrique2024,-72,1709568253.984796,LC416,1,1
