,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
687,94:d4:69:f9:7d:63:,CD91,-67,1709566902.7156682,LC414,0,1
688,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-67,1709566902.7156682,LC414,0,1
689,94:d4:69:f9:7d:66:,fabrique2024,-68,1709566902.7156682,LC414,0,1
690,94:d4:69:f9:7d:67:,stop&go,-69,1709566902.7156682,LC414,0,1
691,94:d4:69:f9:7d:68:,stop&go,-68,1709566902.7156682,LC414,0,1
692,94:d4:69:f9:7d:69:,fabrique2024,-68,1709566902.7156682,LC414,0,1
693,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-69,1709566902.7156682,LC414,0,1
694,94:d4:69:f9:7d:6c:,CD91,-68,1709566902.7156682,LC414,0,1
695,94:d4:69:f9:7d:6f:,eduroam,-69,1709566902.7156682,LC414,0,1
696,94:d4:69:fa:94:40:,eduroam,-78,1709566902.7156682,LC414,0,1
697,94:d4:69:fa:94:43:,CD91,-80,1709566902.7156682,LC414,0,1
698,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-80,1709566902.7156682,LC414,0,1
699,94:d4:69:fa:94:46:,fabrique2024,-76,1709566902.7156682,LC414,0,1
700,94:d4:69:fa:94:47:,stop&go,-73,1709566902.7156682,LC414,0,1
701,94:d4:69:fa:94:48:,stop&go,-77,1709566902.7156682,LC414,0,1
702,94:d4:69:fa:94:49:,fabrique2024,-79,1709566902.7156682,LC414,0,1
703,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-78,1709566902.7156682,LC414,0,1
704,94:d4:69:fa:94:4c:,CD91,-79,1709566902.7156682,LC414,0,1
705,94:d4:69:fa:94:4f:,eduroam,-78,1709566902.7156682,LC414,0,1
706,94:d4:69:fa:9a:00:,eduroam,-80,1709566902.7156682,LC414,0,1
707,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-80,1709566902.7156682,LC414,0,1
708,94:d4:69:fa:9a:06:,fabrique2024,-79,1709566902.7156682,LC414,0,1
709,94:d4:69:fa:9a:08:,stop&go,-82,1709566902.7156682,LC414,0,1
710,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-81,1709566902.7156682,LC414,0,1
711,94:d4:69:fa:9a:0f:,eduroam,-81,1709566902.7156682,LC414,0,1
712,94:d4:69:fd:b1:07:,stop&go,-86,1709566902.7156682,LC414,0,1
713,94:d4:69:fd:b1:09:,fabrique2024,-86,1709566902.7156682,LC414,0,1
714,94:d4:69:fd:b1:e0:,eduroam,-63,1709566902.7156682,LC414,0,1
715,94:d4:69:fd:b1:e3:,CD91,-63,1709566902.7156682,LC414,0,1
716,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-63,1709566902.7156682,LC414,0,1
717,94:d4:69:fd:b1:e6:,fabrique2024,-63,1709566902.7156682,LC414,0,1
718,94:d4:69:fd:b1:e7:,stop&go,-64,1709566902.7156682,LC414,0,1
719,94:d4:69:fd:b1:e8:,stop&go,-65,1709566902.7156682,LC414,0,1
720,94:d4:69:fd:b1:e9:,fabrique2024,-65,1709566902.7156682,LC414,0,1
721,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-65,1709566902.7156682,LC414,0,1
722,94:d4:69:fd:b1:ec:,CD91,-65,1709566902.7156682,LC414,0,1
723,94:d4:69:fd:b1:ef:,eduroam,-66,1709566902.7156682,LC414,0,1
724,70:d3:79:2e:8c:80:,eduroam,-66,1709566903.9658132,LC414,0,1
725,70:d3:79:2e:8c:83:,CD91,-73,1709566903.9658132,LC414,0,1
726,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-71,1709566903.9658132,LC414,0,1
727,70:d3:79:2e:8c:86:,fabrique2024,-73,1709566903.9658132,LC414,0,1
728,70:d3:79:2e:8c:87:,stop&go,-81,1709566903.9658132,LC414,0,1
729,70:d3:79:2e:8c:88:,stop&go,-79,1709566903.9658132,LC414,0,1
730,70:d3:79:2e:8c:89:,fabrique2024,-81,1709566903.9658132,LC414,0,1
731,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-81,1709566903.9658132,LC414,0,1
732,70:d3:79:2e:8c:8c:,CD91,-81,1709566903.9658132,LC414,0,1
733,70:d3:79:2e:8c:8f:,eduroam,-81,1709566903.9658132,LC414,0,1
734,94:d4:69:f6:e4:e0:,eduroam,-79,1709566903.9658132,LC414,0,1
735,94:d4:69:f6:e4:e3:,CD91,-79,1709566903.9658132,LC414,0,1
736,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-78,1709566903.9658132,LC414,0,1
737,94:d4:69:f6:e4:e7:,stop&go,-85,1709566903.9658132,LC414,0,1
738,94:d4:69:f6:e4:e8:,stop&go,-78,1709566903.9658132,LC414,0,1
739,94:d4:69:f6:e4:e9:,fabrique2024,-85,1709566903.9658132,LC414,0,1
740,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709566903.9658132,LC414,0,1
741,94:d4:69:f6:e4:ec:,CD91,-84,1709566903.9658132,LC414,0,1
742,94:d4:69:f6:e4:ef:,eduroam,-85,1709566903.9658132,LC414,0,1
743,94:d4:69:f7:90:88:,stop&go,-80,1709566903.9658132,LC414,0,1
744,94:d4:69:f9:7d:60:,eduroam,-68,1709566903.9658132,LC414,0,1
745,94:d4:69:f9:7d:63:,CD91,-67,1709566903.9658132,LC414,0,1
746,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-67,1709566903.9658132,LC414,0,1
747,94:d4:69:f9:7d:66:,fabrique2024,-68,1709566903.9658132,LC414,0,1
748,94:d4:69:f9:7d:67:,stop&go,-69,1709566903.9658132,LC414,0,1
749,94:d4:69:f9:7d:68:,stop&go,-68,1709566903.9658132,LC414,0,1
750,94:d4:69:f9:7d:69:,fabrique2024,-68,1709566903.9658132,LC414,0,1
751,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-69,1709566903.9658132,LC414,0,1
752,94:d4:69:f9:7d:6c:,CD91,-68,1709566903.9658132,LC414,0,1
753,94:d4:69:f9:7d:6f:,eduroam,-69,1709566903.9658132,LC414,0,1
754,94:d4:69:fa:94:40:,eduroam,-78,1709566903.9658132,LC414,0,1
755,94:d4:69:fa:94:43:,CD91,-80,1709566903.9658132,LC414,0,1
756,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-80,1709566903.9658132,LC414,0,1
757,94:d4:69:fa:94:46:,fabrique2024,-76,1709566903.9658132,LC414,0,1
758,94:d4:69:fa:94:47:,stop&go,-73,1709566903.9658132,LC414,0,1
759,94:d4:69:fa:94:48:,stop&go,-77,1709566903.9658132,LC414,0,1
760,94:d4:69:fa:94:49:,fabrique2024,-79,1709566903.9658132,LC414,0,1
761,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-78,1709566903.9658132,LC414,0,1
762,94:d4:69:fa:94:4c:,CD91,-79,1709566903.9658132,LC414,0,1
763,94:d4:69:fa:94:4f:,eduroam,-78,1709566903.9658132,LC414,0,1
764,94:d4:69:fa:9a:00:,eduroam,-80,1709566903.9658132,LC414,0,1
765,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-80,1709566903.9658132,LC414,0,1
766,94:d4:69:fa:9a:06:,fabrique2024,-79,1709566903.9658132,LC414,0,1
767,94:d4:69:fa:9a:08:,stop&go,-82,1709566903.9658132,LC414,0,1
768,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-81,1709566903.9658132,LC414,0,1
769,94:d4:69:fa:9a:0f:,eduroam,-81,1709566903.9658132,LC414,0,1
770,94:d4:69:fd:b1:07:,stop&go,-86,1709566903.9658132,LC414,0,1
771,94:d4:69:fd:b1:09:,fabrique2024,-86,1709566903.9658132,LC414,0,1
772,94:d4:69:fd:b1:e0:,eduroam,-63,1709566903.9658132,LC414,0,1
773,94:d4:69:fd:b1:e3:,CD91,-63,1709566903.9658132,LC414,0,1
774,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-63,1709566903.9658132,LC414,0,1
775,94:d4:69:fd:b1:e6:,fabrique2024,-63,1709566903.9658132,LC414,0,1
776,94:d4:69:fd:b1:e7:,stop&go,-64,1709566903.9658132,LC414,0,1
777,94:d4:69:fd:b1:e8:,stop&go,-65,1709566903.9658132,LC414,0,1
778,94:d4:69:fd:b1:e9:,fabrique2024,-65,1709566903.9658132,LC414,0,1
779,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-65,1709566903.9658132,LC414,0,1
780,94:d4:69:fd:b1:ec:,CD91,-65,1709566903.9658132,LC414,0,1
781,94:d4:69:fd:b1:ef:,eduroam,-66,1709566903.9658132,LC414,0,1
782,70:d3:79:2e:8c:80:,eduroam,-66,1709566905.028352,LC414,0,1
783,70:d3:79:2e:8c:83:,CD91,-73,1709566905.028352,LC414,0,1
784,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-71,1709566905.028352,LC414,0,1
785,70:d3:79:2e:8c:86:,fabrique2024,-73,1709566905.028352,LC414,0,1
786,70:d3:79:2e:8c:87:,stop&go,-80,1709566905.028352,LC414,0,1
787,70:d3:79:2e:8c:88:,stop&go,-79,1709566905.028352,LC414,0,1
788,70:d3:79:2e:8c:89:,fabrique2024,-80,1709566905.028352,LC414,0,1
789,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-80,1709566905.028352,LC414,0,1
790,70:d3:79:2e:8c:8c:,CD91,-80,1709566905.028352,LC414,0,1
791,70:d3:79:2e:8c:8f:,eduroam,-80,1709566905.028352,LC414,0,1
792,94:d4:69:f6:e4:e0:,eduroam,-79,1709566905.028352,LC414,0,1
793,94:d4:69:f6:e4:e3:,CD91,-79,1709566905.028352,LC414,0,1
794,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-78,1709566905.028352,LC414,0,1
795,94:d4:69:f6:e4:e7:,stop&go,-85,1709566905.028352,LC414,0,1
796,94:d4:69:f6:e4:e8:,stop&go,-78,1709566905.028352,LC414,0,1
797,94:d4:69:f6:e4:e9:,fabrique2024,-85,1709566905.028352,LC414,0,1
798,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709566905.028352,LC414,0,1
799,94:d4:69:f6:e4:ec:,CD91,-84,1709566905.028352,LC414,0,1
800,94:d4:69:f6:e4:ef:,eduroam,-85,1709566905.028352,LC414,0,1
801,94:d4:69:f7:90:88:,stop&go,-80,1709566905.028352,LC414,0,1
802,94:d4:69:f9:7d:60:,eduroam,-63,1709566905.028352,LC414,0,1
803,94:d4:69:f9:7d:63:,CD91,-64,1709566905.028352,LC414,0,1
804,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-64,1709566905.028352,LC414,0,1
805,94:d4:69:f9:7d:66:,fabrique2024,-63,1709566905.028352,LC414,0,1
806,94:d4:69:f9:7d:67:,stop&go,-74,1709566905.028352,LC414,0,1
807,94:d4:69:f9:7d:68:,stop&go,-63,1709566905.028352,LC414,0,1
808,94:d4:69:f9:7d:69:,fabrique2024,-74,1709566905.028352,LC414,0,1
809,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-74,1709566905.028352,LC414,0,1
810,94:d4:69:f9:7d:6c:,CD91,-74,1709566905.028352,LC414,0,1
811,94:d4:69:f9:7d:6f:,eduroam,-74,1709566905.028352,LC414,0,1
812,94:d4:69:fa:94:40:,eduroam,-78,1709566905.028352,LC414,0,1
813,94:d4:69:fa:94:43:,CD91,-80,1709566905.028352,LC414,0,1
814,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-80,1709566905.028352,LC414,0,1
815,94:d4:69:fa:94:46:,fabrique2024,-76,1709566905.028352,LC414,0,1
816,94:d4:69:fa:94:47:,stop&go,-73,1709566905.028352,LC414,0,1
817,94:d4:69:fa:94:48:,stop&go,-77,1709566905.028352,LC414,0,1
818,94:d4:69:fa:94:49:,fabrique2024,-79,1709566905.028352,LC414,0,1
819,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-78,1709566905.028352,LC414,0,1
820,94:d4:69:fa:94:4c:,CD91,-79,1709566905.028352,LC414,0,1
821,94:d4:69:fa:94:4f:,eduroam,-78,1709566905.028352,LC414,0,1
822,94:d4:69:fa:9a:00:,eduroam,-79,1709566905.028352,LC414,0,1
823,94:d4:69:fa:9a:03:,CD91,-79,1709566905.028352,LC414,0,1
824,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-80,1709566905.028352,LC414,0,1
825,94:d4:69:fa:9a:06:,fabrique2024,-80,1709566905.028352,LC414,0,1
826,94:d4:69:fa:9a:08:,stop&go,-82,1709566905.028352,LC414,0,1
827,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-81,1709566905.028352,LC414,0,1
828,94:d4:69:fa:9a:0f:,eduroam,-81,1709566905.028352,LC414,0,1
829,94:d4:69:fd:b1:07:,stop&go,-86,1709566905.028352,LC414,0,1
830,94:d4:69:fd:b1:09:,fabrique2024,-86,1709566905.028352,LC414,0,1
831,94:d4:69:fd:b1:e0:,eduroam,-59,1709566905.028352,LC414,0,1
832,94:d4:69:fd:b1:e3:,CD91,-59,1709566905.028352,LC414,0,1
833,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-59,1709566905.028352,LC414,0,1
834,94:d4:69:fd:b1:e6:,fabrique2024,-59,1709566905.028352,LC414,0,1
835,94:d4:69:fd:b1:e7:,stop&go,-60,1709566905.028352,LC414,0,1
836,94:d4:69:fd:b1:e8:,stop&go,-67,1709566905.028352,LC414,0,1
837,94:d4:69:fd:b1:e9:,fabrique2024,-67,1709566905.028352,LC414,0,1
838,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-67,1709566905.028352,LC414,0,1
839,94:d4:69:fd:b1:ec:,CD91,-67,1709566905.028352,LC414,0,1
840,94:d4:69:fd:b1:ef:,eduroam,-66,1709566905.028352,LC414,0,1
841,70:d3:79:2e:8c:80:,eduroam,-66,1709566906.0905476,LC414,0,1
842,70:d3:79:2e:8c:83:,CD91,-73,1709566906.0905476,LC414,0,1
843,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-71,1709566906.0905476,LC414,0,1
844,70:d3:79:2e:8c:86:,fabrique2024,-73,1709566906.0905476,LC414,0,1
845,70:d3:79:2e:8c:87:,stop&go,-80,1709566906.0905476,LC414,0,1
846,70:d3:79:2e:8c:88:,stop&go,-79,1709566906.0905476,LC414,0,1
847,70:d3:79:2e:8c:89:,fabrique2024,-80,1709566906.0905476,LC414,0,1
848,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-80,1709566906.0905476,LC414,0,1
849,70:d3:79:2e:8c:8c:,CD91,-80,1709566906.0905476,LC414,0,1
850,70:d3:79:2e:8c:8f:,eduroam,-80,1709566906.0905476,LC414,0,1
851,94:d4:69:f6:e4:e0:,eduroam,-79,1709566906.0905476,LC414,0,1
852,94:d4:69:f6:e4:e3:,CD91,-79,1709566906.0905476,LC414,0,1
853,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-78,1709566906.0905476,LC414,0,1
854,94:d4:69:f6:e4:e7:,stop&go,-85,1709566906.0905476,LC414,0,1
855,94:d4:69:f6:e4:e8:,stop&go,-78,1709566906.0905476,LC414,0,1
856,94:d4:69:f6:e4:e9:,fabrique2024,-85,1709566906.0905476,LC414,0,1
857,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709566906.0905476,LC414,0,1
858,94:d4:69:f6:e4:ec:,CD91,-84,1709566906.0905476,LC414,0,1
859,94:d4:69:f6:e4:ef:,eduroam,-85,1709566906.0905476,LC414,0,1
860,94:d4:69:f7:90:88:,stop&go,-80,1709566906.0905476,LC414,0,1
861,94:d4:69:f9:7d:60:,eduroam,-63,1709566906.0905476,LC414,0,1
862,94:d4:69:f9:7d:63:,CD91,-64,1709566906.0905476,LC414,0,1
863,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-64,1709566906.0905476,LC414,0,1
864,94:d4:69:f9:7d:66:,fabrique2024,-63,1709566906.0905476,LC414,0,1
865,94:d4:69:f9:7d:67:,stop&go,-74,1709566906.0905476,LC414,0,1
866,94:d4:69:f9:7d:68:,stop&go,-63,1709566906.0905476,LC414,0,1
867,94:d4:69:f9:7d:69:,fabrique2024,-74,1709566906.0905476,LC414,0,1
868,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-74,1709566906.0905476,LC414,0,1
869,94:d4:69:f9:7d:6c:,CD91,-74,1709566906.0905476,LC414,0,1
870,94:d4:69:f9:7d:6f:,eduroam,-74,1709566906.0905476,LC414,0,1
871,94:d4:69:fa:94:40:,eduroam,-78,1709566906.0905476,LC414,0,1
872,94:d4:69:fa:94:43:,CD91,-80,1709566906.0905476,LC414,0,1
873,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-80,1709566906.0905476,LC414,0,1
874,94:d4:69:fa:94:46:,fabrique2024,-76,1709566906.0905476,LC414,0,1
875,94:d4:69:fa:94:47:,stop&go,-73,1709566906.0905476,LC414,0,1
876,94:d4:69:fa:94:48:,stop&go,-77,1709566906.0905476,LC414,0,1
877,94:d4:69:fa:94:49:,fabrique2024,-79,1709566906.0905476,LC414,0,1
878,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-78,1709566906.0905476,LC414,0,1
879,94:d4:69:fa:94:4c:,CD91,-79,1709566906.0905476,LC414,0,1
880,94:d4:69:fa:94:4f:,eduroam,-78,1709566906.0905476,LC414,0,1
881,94:d4:69:fa:9a:00:,eduroam,-79,1709566906.0905476,LC414,0,1
882,94:d4:69:fa:9a:03:,CD91,-79,1709566906.0905476,LC414,0,1
883,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-80,1709566906.0905476,LC414,0,1
884,94:d4:69:fa:9a:06:,fabrique2024,-80,1709566906.0905476,LC414,0,1
885,94:d4:69:fa:9a:08:,stop&go,-82,1709566906.0905476,LC414,0,1
886,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-81,1709566906.0905476,LC414,0,1
887,94:d4:69:fa:9a:0f:,eduroam,-81,1709566906.0905476,LC414,0,1
888,94:d4:69:fd:b1:07:,stop&go,-86,1709566906.0905476,LC414,0,1
889,94:d4:69:fd:b1:09:,fabrique2024,-86,1709566906.0905476,LC414,0,1
890,94:d4:69:fd:b1:e0:,eduroam,-59,1709566906.0905476,LC414,0,1
891,94:d4:69:fd:b1:e3:,CD91,-59,1709566906.0905476,LC414,0,1
892,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-59,1709566906.0905476,LC414,0,1
893,94:d4:69:fd:b1:e6:,fabrique2024,-59,1709566906.0905476,LC414,0,1
894,94:d4:69:fd:b1:e7:,stop&go,-60,1709566906.0905476,LC414,0,1
895,94:d4:69:fd:b1:e8:,stop&go,-67,1709566906.0905476,LC414,0,1
896,94:d4:69:fd:b1:e9:,fabrique2024,-67,1709566906.0905476,LC414,0,1
897,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-67,1709566906.0905476,LC414,0,1
898,94:d4:69:fd:b1:ec:,CD91,-67,1709566906.0905476,LC414,0,1
899,94:d4:69:fd:b1:ef:,eduroam,-66,1709566906.0905476,LC414,0,1
900,70:d3:79:2e:8c:80:,eduroam,-66,1709566907.319743,LC414,0,1
901,70:d3:79:2e:8c:83:,CD91,-73,1709566907.319743,LC414,0,1
902,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-71,1709566907.319743,LC414,0,1
903,70:d3:79:2e:8c:86:,fabrique2024,-73,1709566907.319743,LC414,0,1
904,70:d3:79:2e:8c:87:,stop&go,-80,1709566907.319743,LC414,0,1
905,70:d3:79:2e:8c:88:,stop&go,-79,1709566907.319743,LC414,0,1
906,70:d3:79:2e:8c:89:,fabrique2024,-80,1709566907.319743,LC414,0,1
907,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-80,1709566907.319743,LC414,0,1
908,70:d3:79:2e:8c:8c:,CD91,-80,1709566907.319743,LC414,0,1
909,70:d3:79:2e:8c:8f:,eduroam,-80,1709566907.319743,LC414,0,1
910,94:d4:69:f6:e4:e0:,eduroam,-79,1709566907.319743,LC414,0,1
911,94:d4:69:f6:e4:e3:,CD91,-79,1709566907.319743,LC414,0,1
912,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-78,1709566907.319743,LC414,0,1
913,94:d4:69:f6:e4:e7:,stop&go,-85,1709566907.319743,LC414,0,1
914,94:d4:69:f6:e4:e8:,stop&go,-78,1709566907.319743,LC414,0,1
915,94:d4:69:f6:e4:e9:,fabrique2024,-85,1709566907.319743,LC414,0,1
916,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709566907.319743,LC414,0,1
917,94:d4:69:f6:e4:ec:,CD91,-84,1709566907.319743,LC414,0,1
918,94:d4:69:f6:e4:ef:,eduroam,-85,1709566907.319743,LC414,0,1
919,94:d4:69:f7:90:88:,stop&go,-80,1709566907.319743,LC414,0,1
920,94:d4:69:f9:7d:60:,eduroam,-63,1709566907.319743,LC414,0,1
921,94:d4:69:f9:7d:63:,CD91,-64,1709566907.319743,LC414,0,1
922,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-64,1709566907.319743,LC414,0,1
923,94:d4:69:f9:7d:66:,fabrique2024,-63,1709566907.319743,LC414,0,1
924,94:d4:69:f9:7d:67:,stop&go,-74,1709566907.319743,LC414,0,1
925,94:d4:69:f9:7d:68:,stop&go,-63,1709566907.319743,LC414,0,1
926,94:d4:69:f9:7d:69:,fabrique2024,-74,1709566907.319743,LC414,0,1
927,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-74,1709566907.319743,LC414,0,1
928,94:d4:69:f9:7d:6c:,CD91,-74,1709566907.319743,LC414,0,1
929,94:d4:69:f9:7d:6f:,eduroam,-74,1709566907.319743,LC414,0,1
930,94:d4:69:fa:94:40:,eduroam,-78,1709566907.319743,LC414,0,1
931,94:d4:69:fa:94:43:,CD91,-80,1709566907.319743,LC414,0,1
932,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-80,1709566907.319743,LC414,0,1
933,94:d4:69:fa:94:46:,fabrique2024,-76,1709566907.319743,LC414,0,1
934,94:d4:69:fa:94:47:,stop&go,-73,1709566907.319743,LC414,0,1
935,94:d4:69:fa:94:48:,stop&go,-77,1709566907.319743,LC414,0,1
936,94:d4:69:fa:94:49:,fabrique2024,-79,1709566907.319743,LC414,0,1
937,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-78,1709566907.319743,LC414,0,1
938,94:d4:69:fa:94:4c:,CD91,-79,1709566907.319743,LC414,0,1
939,94:d4:69:fa:94:4f:,eduroam,-78,1709566907.319743,LC414,0,1
940,94:d4:69:fa:9a:00:,eduroam,-79,1709566907.319743,LC414,0,1
941,94:d4:69:fa:9a:03:,CD91,-79,1709566907.319743,LC414,0,1
942,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-80,1709566907.319743,LC414,0,1
943,94:d4:69:fa:9a:06:,fabrique2024,-80,1709566907.319743,LC414,0,1
944,94:d4:69:fa:9a:08:,stop&go,-82,1709566907.319743,LC414,0,1
945,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-81,1709566907.319743,LC414,0,1
946,94:d4:69:fa:9a:0f:,eduroam,-81,1709566907.319743,LC414,0,1
947,94:d4:69:fd:b1:07:,stop&go,-86,1709566907.319743,LC414,0,1
948,94:d4:69:fd:b1:09:,fabrique2024,-86,1709566907.319743,LC414,0,1
949,94:d4:69:fd:b1:e0:,eduroam,-59,1709566907.319743,LC414,0,1
950,94:d4:69:fd:b1:e3:,CD91,-59,1709566907.319743,LC414,0,1
951,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-59,1709566907.319743,LC414,0,1
952,94:d4:69:fd:b1:e6:,fabrique2024,-59,1709566907.319743,LC414,0,1
953,94:d4:69:fd:b1:e7:,stop&go,-60,1709566907.319743,LC414,0,1
954,94:d4:69:fd:b1:e8:,stop&go,-67,1709566907.319743,LC414,0,1
955,94:d4:69:fd:b1:e9:,fabrique2024,-67,1709566907.319743,LC414,0,1
956,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-67,1709566907.319743,LC414,0,1
957,94:d4:69:fd:b1:ec:,CD91,-67,1709566907.319743,LC414,0,1
958,94:d4:69:fd:b1:ef:,eduroam,-66,1709566907.319743,LC414,0,1
959,70:d3:79:2e:8c:80:,eduroam,-66,1709566908.3821514,LC414,0,1
960,70:d3:79:2e:8c:83:,CD91,-73,1709566908.3821514,LC414,0,1
961,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-71,1709566908.3821514,LC414,0,1
962,70:d3:79:2e:8c:86:,fabrique2024,-73,1709566908.3821514,LC414,0,1
963,70:d3:79:2e:8c:87:,stop&go,-80,1709566908.3821514,LC414,0,1
964,70:d3:79:2e:8c:88:,stop&go,-79,1709566908.3821514,LC414,0,1
965,70:d3:79:2e:8c:89:,fabrique2024,-80,1709566908.3821514,LC414,0,1
966,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-80,1709566908.3821514,LC414,0,1
967,70:d3:79:2e:8c:8c:,CD91,-80,1709566908.3821514,LC414,0,1
968,70:d3:79:2e:8c:8f:,eduroam,-80,1709566908.3821514,LC414,0,1
969,94:d4:69:f6:e4:e0:,eduroam,-79,1709566908.3821514,LC414,0,1
970,94:d4:69:f6:e4:e3:,CD91,-76,1709566908.3821514,LC414,0,1
971,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-78,1709566908.3821514,LC414,0,1
972,94:d4:69:f6:e4:e6:,fabrique2024,-76,1709566908.3821514,LC414,0,1
973,94:d4:69:f6:e4:e7:,stop&go,-85,1709566908.3821514,LC414,0,1
974,94:d4:69:f6:e4:e8:,stop&go,-76,1709566908.3821514,LC414,0,1
975,94:d4:69:f6:e4:e9:,fabrique2024,-85,1709566908.3821514,LC414,0,1
976,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709566908.3821514,LC414,0,1
977,94:d4:69:f6:e4:ec:,CD91,-84,1709566908.3821514,LC414,0,1
978,94:d4:69:f6:e4:ef:,eduroam,-85,1709566908.3821514,LC414,0,1
979,94:d4:69:f7:90:88:,stop&go,-80,1709566908.3821514,LC414,0,1
980,94:d4:69:f9:7d:60:,eduroam,-63,1709566908.3821514,LC414,0,1
981,94:d4:69:f9:7d:63:,CD91,-69,1709566908.3821514,LC414,0,1
982,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-64,1709566908.3821514,LC414,0,1
983,94:d4:69:f9:7d:66:,fabrique2024,-63,1709566908.3821514,LC414,0,1
984,94:d4:69:f9:7d:67:,stop&go,-69,1709566908.3821514,LC414,0,1
985,94:d4:69:f9:7d:68:,stop&go,-63,1709566908.3821514,LC414,0,1
986,94:d4:69:f9:7d:69:,fabrique2024,-69,1709566908.3821514,LC414,0,1
987,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-69,1709566908.3821514,LC414,0,1
988,94:d4:69:f9:7d:6c:,CD91,-69,1709566908.3821514,LC414,0,1
989,94:d4:69:f9:7d:6f:,eduroam,-69,1709566908.3821514,LC414,0,1
990,94:d4:69:fa:94:40:,eduroam,-78,1709566908.3821514,LC414,0,1
991,94:d4:69:fa:94:43:,CD91,-80,1709566908.3821514,LC414,0,1
992,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-80,1709566908.3821514,LC414,0,1
993,94:d4:69:fa:94:46:,fabrique2024,-76,1709566908.3821514,LC414,0,1
994,94:d4:69:fa:94:47:,stop&go,-73,1709566908.3821514,LC414,0,1
995,94:d4:69:fa:94:48:,stop&go,-77,1709566908.3821514,LC414,0,1
996,94:d4:69:fa:94:49:,fabrique2024,-80,1709566908.3821514,LC414,0,1
997,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-80,1709566908.3821514,LC414,0,1
998,94:d4:69:fa:94:4c:,CD91,-80,1709566908.3821514,LC414,0,1
