,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
2346,68:FF:7B:47:78:BE,C1-22M,65,547.3644850254059,B2-01,0,5
2347,70:62:B8:6E:72:A0,PCS-wireless-C1-13,64,547.3644850254059,B2-01,0,5
2348,70:62:B8:6E:72:A1,PPGEE,49,547.3644850254059,B2-01,0,5
2349,70:62:B8:6E:72:A2,PCS-wireless-C1-13-5GHz,12,547.3644850254059,B2-01,0,5
2350,70:62:B8:6E:72:A3,PPGEE-5GHz,15,547.3644850254059,B2-01,0,5
2351,84:D4:7E:06:4F:E0,eduroam,49,547.3644850254059,B2-01,0,5
2352,84:D4:7E:06:4F:E1,PoliSemFio,84,547.3644850254059,B2-01,0,5
2353,84:D4:7E:06:4F:E2,,82,547.3644850254059,B2-01,0,5
2354,84:D4:7E:06:4F:F0,eduroam,27,547.3644850254059,B2-01,0,5
2355,84:D4:7E:06:4F:F1,PoliSemFio,25,547.3644850254059,B2-01,0,5
2356,84:D4:7E:06:4F:F2,,50,547.3644850254059,B2-01,0,5
2357,B6:4E:26:4B:84:C2,C2-01-Guest,29,547.3644850254059,B2-01,0,5
2358,DC:9F:DB:1C:1F:D7,LWN-3,17,547.3644850254059,B2-01,0,5
2359,DE:9F:DB:1C:1F:E0,LARC Guest,27,547.3644850254059,B2-01,0,5
2360,EE:9F:DB:1C:1F:E0,,27,547.3644850254059,B2-01,0,5
2361,F8:1A:67:99:55:8E,NUCLEAR_CHF,40,547.3644850254059,B2-01,0,5
2362,FA:D0:27:3E:69:92,DIRECT-273EE992,17,547.3644850254059,B2-01,0,5
2363,FE:9F:DB:1C:1F:E0,,20,547.3644850254059,B2-01,0,5
2364,00:18:E7:FF:8C:98,dlink,29,549.9961450099945,B2-01,0,5
2365,00:21:91:70:9D:EC,LAB-DIDATICO,29,549.9961450099945,B2-01,0,5
2366,30:85:A9:69:F2:E4,PCS-Wireless-C2-22,40,549.9961450099945,B2-01,0,5
2367,34:60:F9:A3:D9:13,GASWIFI-5G_C2,19,549.9961450099945,B2-01,0,5
2368,34:60:F9:A3:D9:14,GASWIFI-2G_C2,30,549.9961450099945,B2-01,0,5
2369,34:60:F9:A3:E7:3F,GASWIFI_C4,29,549.9961450099945,B2-01,0,5
2370,34:CE:00:51:3E:6F,Lab,35,549.9961450099945,B2-01,0,5
2371,34:CE:00:51:3E:70,Lab_5G,10,549.9961450099945,B2-01,0,5
2372,3A:60:F9:A3:D9:13,,19,549.9961450099945,B2-01,0,5
2373,3A:60:F9:A3:D9:14,,29,549.9961450099945,B2-01,0,5
2374,44:D2:44:DC:2E:01,PROJETOR_B2-06-EC89sIpciG1AUef,19,549.9961450099945,B2-01,0,5
2375,54:B8:0A:AA:2C:8C,LAB_DIGITAL,40,549.9961450099945,B2-01,0,5
2376,54:B8:0A:AA:2C:8D,PCS-Wireless,39,549.9961450099945,B2-01,0,5
2377,54:B8:0A:AA:2C:8E,LAB_DIGITAL-5GHz,12,549.9961450099945,B2-01,0,5
2378,54:B8:0A:AA:2C:8F,PCS-Wireless-5GHz,12,549.9961450099945,B2-01,0,5
2379,54:F0:B1:A1:18:C0,eduroam,40,549.9961450099945,B2-01,0,5
2380,54:F0:B1:A1:18:C1,PoliSemFio,39,549.9961450099945,B2-01,0,5
2381,54:F0:B1:A1:18:C2,,30,549.9961450099945,B2-01,0,5
2382,54:F0:B1:A1:18:C3,MEZANINO,39,549.9961450099945,B2-01,0,5
2383,54:F0:B1:A1:18:C4,GDLAB,40,549.9961450099945,B2-01,0,5
2384,54:F0:B1:A1:18:C5,LABPAD,40,549.9961450099945,B2-01,0,5
2385,54:F0:B1:A1:18:D0,eduroam,55,549.9961450099945,B2-01,0,5
2386,54:F0:B1:A1:18:D1,PoliSemFio,40,549.9961450099945,B2-01,0,5
2387,54:F0:B1:A1:18:D2,,37,549.9961450099945,B2-01,0,5
2388,54:F0:B1:A1:18:D3,MEZANINO,37,549.9961450099945,B2-01,0,5
2389,54:F0:B1:A1:18:D4,GDLAB,37,549.9961450099945,B2-01,0,5
2390,54:F0:B1:A1:18:D5,LABPAD,54,549.9961450099945,B2-01,0,5
2391,54:F0:B1:A1:57:F0,eduroam,22,549.9961450099945,B2-01,0,5
2392,54:F0:B1:A1:57:F1,PoliSemFio,22,549.9961450099945,B2-01,0,5
2393,54:F0:B1:A1:58:00,eduroam,17,549.9961450099945,B2-01,0,5
2394,54:F0:B1:A1:58:01,PoliSemFio,27,549.9961450099945,B2-01,0,5
2395,54:F0:B1:A1:58:02,,29,549.9961450099945,B2-01,0,5
2396,54:F0:B1:A1:E4:F0,eduroam,29,549.9961450099945,B2-01,0,5
2397,54:F0:B1:A1:E4:F1,PoliSemFio,29,549.9961450099945,B2-01,0,5
2398,54:F0:B1:A1:E4:F2,,20,549.9961450099945,B2-01,0,5
2399,54:F0:B1:A1:E5:00,eduroam,29,549.9961450099945,B2-01,0,5
2400,54:F0:B1:A1:E5:01,PoliSemFio,34,549.9961450099945,B2-01,0,5
2401,54:F0:B1:A1:E5:02,,35,549.9961450099945,B2-01,0,5
2402,54:F0:B1:A2:37:E2,,27,549.9961450099945,B2-01,0,5
2403,54:F0:B1:A2:56:70,eduroam,14,549.9961450099945,B2-01,0,5
2404,54:F0:B1:A2:57:20,eduroam,22,549.9961450099945,B2-01,0,5
2405,54:F0:B1:A2:57:21,PoliSemFio,20,549.9961450099945,B2-01,0,5
2406,54:F0:B1:A2:57:23,LCA,20,549.9961450099945,B2-01,0,5
2407,54:F0:B1:A2:57:30,eduroam,37,549.9961450099945,B2-01,0,5
2408,54:F0:B1:A2:57:31,PoliSemFio,32,549.9961450099945,B2-01,0,5
2409,54:F0:B1:A2:57:32,,34,549.9961450099945,B2-01,0,5
2410,54:F0:B1:A2:57:33,LCA,19,549.9961450099945,B2-01,0,5
2411,54:F0:B1:BB:5A:80,eduroam,27,549.9961450099945,B2-01,0,5
2412,54:F0:B1:BB:5A:81,PoliSemFio,24,549.9961450099945,B2-01,0,5
2413,54:F0:B1:BB:5A:82,HACKER,20,549.9961450099945,B2-01,0,5
2414,54:F0:B1:BB:5A:83,LEP,19,549.9961450099945,B2-01,0,5
2415,54:F0:B1:BB:5A:84,,25,549.9961450099945,B2-01,0,5
2416,54:F0:B1:BB:7E:E0,eduroam,24,549.9961450099945,B2-01,0,5
2417,54:F0:B1:BB:7E:E2,,25,549.9961450099945,B2-01,0,5
2418,54:F0:B1:BB:84:B0,eduroam,25,549.9961450099945,B2-01,0,5
2419,54:F0:B1:BB:84:B2,,25,549.9961450099945,B2-01,0,5
2420,54:F0:B1:BB:84:D0,eduroam,12,549.9961450099945,B2-01,0,5
2421,54:F0:B1:BB:84:D1,PoliSemFio,12,549.9961450099945,B2-01,0,5
2422,54:F0:B1:BB:92:C2,,35,549.9961450099945,B2-01,0,5
2423,54:F0:B1:BB:92:E0,eduroam,24,549.9961450099945,B2-01,0,5
2424,54:F0:B1:BB:92:E1,PoliSemFio,25,549.9961450099945,B2-01,0,5
2425,54:F0:B1:BB:A1:60,eduroam,14,549.9961450099945,B2-01,0,5
2426,54:F0:B1:BB:C4:D0,eduroam,35,549.9961450099945,B2-01,0,5
2427,54:F0:B1:BB:C4:D1,PoliSemFio,35,549.9961450099945,B2-01,0,5
2428,54:F0:B1:BB:C4:D2,,35,549.9961450099945,B2-01,0,5
2429,54:F0:B1:BB:C4:F0,eduroam,20,549.9961450099945,B2-01,0,5
2430,54:F0:B1:BB:C4:F1,PoliSemFio,22,549.9961450099945,B2-01,0,5
2431,54:F0:B1:BB:C4:F2,,20,549.9961450099945,B2-01,0,5
2432,54:F0:B1:BB:C5:C3,MEZANINO,25,549.9961450099945,B2-01,0,5
2433,54:F0:B1:BB:C5:C4,GDLAB,37,549.9961450099945,B2-01,0,5
2434,54:F0:B1:BB:C5:C5,LABPAD,29,549.9961450099945,B2-01,0,5
2435,54:F0:B1:BB:C5:E4,GDLAB,9,549.9961450099945,B2-01,0,5
2436,54:F0:B1:BB:C5:E5,LABPAD,10,549.9961450099945,B2-01,0,5
2437,54:F0:B1:BB:CC:E0,B209,19,549.9961450099945,B2-01,0,5
2438,54:F0:B1:BB:CC:E3,eduroam,10,549.9961450099945,B2-01,0,5
2439,54:F0:B1:BB:D1:90,eduroam,22,549.9961450099945,B2-01,0,5
2440,54:F0:B1:BB:D1:92,LTE,19,549.9961450099945,B2-01,0,5
2441,54:F0:B1:BB:F3:20,eduroam,25,549.9961450099945,B2-01,0,5
2442,54:F0:B1:BB:F3:21,PoliSemFio,34,549.9961450099945,B2-01,0,5
2443,54:F0:B1:BB:F3:22,,34,549.9961450099945,B2-01,0,5
2444,54:F0:B1:BB:FD:D0,eduroam,20,549.9961450099945,B2-01,0,5
2445,54:F0:B1:BB:FD:D1,PoliSemFio,20,549.9961450099945,B2-01,0,5
2446,54:F0:B1:BB:FD:D2,,25,549.9961450099945,B2-01,0,5
2447,54:F0:B1:BC:09:40,eduroam,89,549.9961450099945,B2-01,0,5
2448,54:F0:B1:BC:09:41,PoliSemFio,85,549.9961450099945,B2-01,0,5
2449,54:F0:B1:BC:09:42,,64,549.9961450099945,B2-01,0,5
2450,54:F0:B1:BC:09:60,eduroam,73,549.9961450099945,B2-01,0,5
2451,54:F0:B1:BC:09:61,PoliSemFio,67,549.9961450099945,B2-01,0,5
2452,54:F0:B1:BC:1B:D0,eduroam,40,549.9961450099945,B2-01,0,5
2453,54:F0:B1:BC:2E:90,eduroam,64,549.9961450099945,B2-01,0,5
2454,54:F0:B1:BC:2E:B0,eduroam,20,549.9961450099945,B2-01,0,5
2455,54:F0:B1:BC:2E:B1,PoliSemFio,22,549.9961450099945,B2-01,0,5
2456,54:F0:B1:BC:2E:B2,,25,549.9961450099945,B2-01,0,5
2457,54:F0:B1:BC:2F:50,eduroam,10,549.9961450099945,B2-01,0,5
2458,54:F0:B1:BC:36:11,eduroam,19,549.9961450099945,B2-01,0,5
2459,54:F0:B1:BC:36:12,,27,549.9961450099945,B2-01,0,5
2460,54:F0:B1:BC:3F:10,eduroam,30,549.9961450099945,B2-01,0,5
2461,54:F0:B1:BC:3F:12,,22,549.9961450099945,B2-01,0,5
2462,54:F0:B1:BC:65:B0,eduroam,25,549.9961450099945,B2-01,0,5
2463,54:F0:B1:BC:65:B1,PoliSemFio,30,549.9961450099945,B2-01,0,5
2464,54:F0:B1:BC:65:D1,PoliSemFio,24,549.9961450099945,B2-01,0,5
2465,54:F0:B1:BC:6F:70,eduroam,20,549.9961450099945,B2-01,0,5
2466,54:F0:B1:BC:6F:71,PoliSemFio,25,549.9961450099945,B2-01,0,5
2467,54:F0:B1:BC:6F:72,,25,549.9961450099945,B2-01,0,5
2468,54:F0:B1:BC:70:00,eduroam,29,549.9961450099945,B2-01,0,5
2469,54:F0:B1:BC:70:01,PoliSemFio,34,549.9961450099945,B2-01,0,5
2470,54:F0:B1:BC:70:20,eduroam,20,549.9961450099945,B2-01,0,5
2471,54:F0:B1:BC:70:21,PoliSemFio,19,549.9961450099945,B2-01,0,5
2472,54:F0:B1:BC:76:C0,eduroam,14,549.9961450099945,B2-01,0,5
2473,54:F0:B1:BC:77:80,eduroam,65,549.9961450099945,B2-01,0,5
2474,54:F0:B1:BC:77:81,PoliSemFio,59,549.9961450099945,B2-01,0,5
2475,54:F0:B1:BC:77:82,,59,549.9961450099945,B2-01,0,5
2476,54:F0:B1:BC:77:A0,eduroam,44,549.9961450099945,B2-01,0,5
2477,54:F0:B1:BC:77:A1,PoliSemFio,44,549.9961450099945,B2-01,0,5
2478,54:F0:B1:BC:77:A2,,35,549.9961450099945,B2-01,0,5
2479,54:F0:B1:BC:7C:90,eduroam,10,549.9961450099945,B2-01,0,5
2480,54:F0:B1:BC:7C:B0,eduroam,19,549.9961450099945,B2-01,0,5
2481,54:F0:B1:BC:7C:B1,PoliSemFio,17,549.9961450099945,B2-01,0,5
2482,54:F0:B1:BC:7C:B2,,17,549.9961450099945,B2-01,0,5
2483,54:F0:B1:BC:8F:20,eduroam,25,549.9961450099945,B2-01,0,5
2484,54:F0:B1:BC:8F:21,PoliSemFio,32,549.9961450099945,B2-01,0,5
2485,54:F0:B1:BC:8F:22,,25,549.9961450099945,B2-01,0,5
2486,54:F0:B1:BC:8F:40,eduroam,12,549.9961450099945,B2-01,0,5
2487,68:FF:7B:47:78:BD,C1-22M-5G,17,549.9961450099945,B2-01,0,5
2488,68:FF:7B:47:78:BE,C1-22M,65,549.9961450099945,B2-01,0,5
2489,70:62:B8:6E:72:A0,PCS-wireless-C1-13,64,549.9961450099945,B2-01,0,5
2490,70:62:B8:6E:72:A1,PPGEE,49,549.9961450099945,B2-01,0,5
2491,70:62:B8:6E:72:A2,PCS-wireless-C1-13-5GHz,12,549.9961450099945,B2-01,0,5
2492,70:62:B8:6E:72:A3,PPGEE-5GHz,15,549.9961450099945,B2-01,0,5
2493,84:D4:7E:06:4F:E0,eduroam,49,549.9961450099945,B2-01,0,5
2494,84:D4:7E:06:4F:E1,PoliSemFio,84,549.9961450099945,B2-01,0,5
2495,84:D4:7E:06:4F:E2,,82,549.9961450099945,B2-01,0,5
2496,84:D4:7E:06:4F:F0,eduroam,27,549.9961450099945,B2-01,0,5
2497,84:D4:7E:06:4F:F1,PoliSemFio,25,549.9961450099945,B2-01,0,5
2498,84:D4:7E:06:4F:F2,,50,549.9961450099945,B2-01,0,5
2499,B6:4E:26:4B:84:C2,C2-01-Guest,29,549.9961450099945,B2-01,0,5
2500,DC:9F:DB:1C:1F:D7,LWN-3,17,549.9961450099945,B2-01,0,5
2501,DE:9F:DB:1C:1F:E0,LARC Guest,27,549.9961450099945,B2-01,0,5
2502,EE:9F:DB:1C:1F:E0,,27,549.9961450099945,B2-01,0,5
2503,F8:1A:67:99:55:8E,NUCLEAR_CHF,40,549.9961450099945,B2-01,0,5
2504,FA:D0:27:3E:69:92,DIRECT-273EE992,17,549.9961450099945,B2-01,0,5
2505,FE:9F:DB:1C:1F:E0,,20,549.9961450099945,B2-01,0,5
